time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
101.8,1444.875,1091.75,1503.5,1260.125,1603.75,2276.75,2359.125,2547.625,2662.625,1134.75,39.8,40.33
101.9,1444.375,1091.375,1503.375,1259.75,1603.75,2276.75,2359,2546.75,2662.375,1134.375,39.82,40.34
102.0,1444,1090.875,1503.375,1259.375,1603.75,2276.75,2359,2545.875,2662.125,1134.125,39.8,40.31
102.1,1443.5,1090.5,1503.25,1259.125,1603.75,2276.75,2359.125,2544.875,2661.875,1133.625,39.8,40.3
102.2,1443.125,1090.25,1503.125,1258.75,1603.75,2276.75,2359.125,2544,2661.625,1133.25,39.77,40.35
102.3,1442.75,1089.75,1503.125,1258.375,1603.75,2276.75,2359.125,2543.125,2661.5,1133,39.82,40.3
102.4,1442.25,1089.5,1503,1258.125,1603.625,2276.75,2359.125,2542.125,2661.25,1132.625,39.82,40.29
102.5,1441.875,1089.125,1503,1257.75,1603.625,2276.625,2359,2541.25,2661.125,1132.25,39.8,40.33
102.6,1441.5,1088.75,1502.875,1257.375,1603.625,2276.625,2359,2540.25,2660.875,1132,39.82,40.33
102.7,1441.125,1088.375,1502.75,1257.125,1603.5,2276.625,2359,2539.375,2660.5,1131.625,39.82,40.33
102.8,1440.75,1088,1502.75,1256.75,1603.5,2276.625,2359,2538.5,2660.375,1131.25,39.82,40.31
102.9,1440.375,1087.625,1502.625,1256.5,1603.5,2276.625,2359,2537.5,2660.125,1130.875,39.8,40.31
103.0,1440,1087.25,1502.625,1256.125,1603.5,2276.625,2359,2536.625,2659.875,1130.625,39.82,40.29
103.1,1439.625,1087,1502.5,1255.875,1603.375,2276.625,2358.875,2535.75,2659.625,1130.25,39.82,40.29
103.2,1439.125,1086.625,1502.5,1255.5,1603.375,2276.625,2358.875,2534.875,2659.375,1129.875,39.82,40.31
103.3,1438.75,1086.25,1502.375,1255.25,1603.375,2276.625,2358.875,2534,2659.25,1129.5,39.83,40.33
103.4,1438.375,1085.875,1502.25,1255,1603.375,2276.625,2358.875,2533.125,2659,1129.125,39.82,40.31
103.5,1438,1085.5,1502.25,1254.625,1603.375,2276.625,2358.875,2532.125,2658.875,1128.75,39.8,40.29
103.6,1437.625,1085.125,1502.25,1254.25,1603.25,2276.625,2358.875,2531.25,2658.625,1128.5,39.82,40.29
103.7,1437.25,1084.75,1502.125,1254,1603.25,2276.5,2358.875,2530.375,2658.375,1128.25,39.8,40.29
103.8,1436.875,1084.5,1502,1253.75,1603.25,2276.5,2358.875,2529.5,2658.25,1127.875,39.8,40.29
103.9,1436.375,1084.125,1502,1253.375,1603.125,2276.5,2358.75,2528.625,2658,1127.5,39.8,40.33
104.0,1436,1083.75,1501.875,1253,1603.125,2276.5,2358.875,2527.75,2657.75,1127.125,39.82,40.3
104.1,1435.625,1083.375,1501.875,1252.75,1603.125,2276.5,2358.875,2526.875,2657.625,1126.75,39.8,40.33
104.2,1435.25,1083.125,1501.75,1252.5,1603.125,2276.375,2358.75,2526,2657.375,1126.5,39.79,40.28
104.3,1434.875,1082.75,1501.75,1252.25,1603,2276.375,2358.75,2525.125,2657.125,1126.125,39.8,40.3
104.4,1434.5,1082.375,1501.625,1251.875,1603,2276.375,2358.75,2524.125,2656.875,1125.75,39.8,40.31
104.5,1434.125,1082.125,1501.625,1251.625,1602.875,2276.375,2358.75,2523.375,2656.75,1125.5,39.82,40.29
104.6,1433.875,1081.75,1501.5,1251.375,1602.875,2276.375,2358.625,2522.5,2656.5,1125.125,39.8,40.31
104.7,1433.375,1081.375,1501.375,1251,1602.875,2276.375,2358.625,2521.625,2656.375,1124.875,39.8,40.3
104.8,1433,1081,1501.375,1250.75,1602.875,2276.375,2358.75,2520.75,2656.125,1124.5,39.82,40.27
104.9,1432.75,1080.75,1501.25,1250.375,1602.875,2276.375,2358.625,2519.875,2656,1124.125,39.8,40.26
105.0,1432.375,1080.375,1501.25,1250.125,1602.75,2276.375,2358.625,2519,2655.75,1123.75,39.85,40.29
105.1,1432,1080,1501.125,1249.875,1602.75,2276.25,2358.625,2518.25,2655.5,1123.5,39.82,40.26
105.2,1431.625,1079.75,1501.125,1249.5,1602.75,2276.375,2358.625,2517.375,2655.375,1123.25,39.83,40.26
105.3,1431.25,1079.375,1501,1249.25,1602.625,2276.25,2358.625,2516.5,2655.125,1122.875,39.8,40.33
105.4,1430.875,1079,1500.875,1248.875,1602.625,2276.25,2358.5,2515.625,2655,1122.5,39.82,40.29
105.5,1430.5,1078.75,1500.875,1248.625,1602.625,2276.25,2358.625,2514.75,2654.75,1122.25,39.8,40.3
105.6,1430.125,1078.375,1500.875,1248.375,1602.5,2276.25,2358.5,2514,2654.625,1121.875,39.82,40.26
105.7,1429.875,1078.125,1500.75,1248.125,1602.5,2276.25,2358.625,2513.125,2654.375,1121.5,39.8,40.3
105.8,1429.5,1077.75,1500.75,1247.75,1602.5,2276.25,2358.5,2512.25,2654.25,1121.25,39.83,40.27
105.9,1429.125,1077.5,1500.75,1247.5,1602.375,2276.25,2358.625,2511.5,2654,1120.875,39.8,40.29
106.0,1428.75,1077.125,1500.625,1247.25,1602.375,2276.25,2358.625,2510.625,2653.875,1120.625,39.82,40.27
106.1,1428.375,1076.875,1500.5,1247,1602.375,2276.25,2358.625,2509.75,2653.625,1120.375,39.8,40.29
106.2,1428.125,1076.5,1500.5,1246.625,1602.375,2276.25,2358.5,2508.875,2653.375,1120,39.8,40.24
106.3,1427.75,1076.25,1500.375,1246.375,1602.375,2276.25,2358.5,2508,2653.25,1119.75,39.82,40.26
106.4,1427.375,1075.875,1500.375,1246.125,1602.25,2276.25,2358.625,2507.25,2653,1119.375,39.82,40.26
106.5,1427.125,1075.625,1500.25,1245.875,1602.25,2276.25,2358.625,2506.375,2652.875,1119.125,39.82,40.26
106.6,1426.75,1075.375,1500.25,1245.5,1602.125,2276.25,2358.5,2505.625,2652.75,1118.75,39.82,40.26
106.7,1426.5,1075,1500.125,1245.25,1602.125,2276.25,2358.5,2504.75,2652.5,1118.5,39.82,40.24
106.8,1426.125,1074.75,1500.125,1245,1602.125,2276.25,2358.5,2504,2652.25,1118.125,39.8,40.23
106.9,1425.75,1074.375,1500,1244.75,1602.125,2276.25,2358.5,2503.125,2652.125,1117.875,39.83,40.22
107.0,1425.375,1074.125,1500,1244.5,1602.125,2276.125,2358.5,2502.25,2651.875,1117.625,39.82,40.27
107.1,1425,1073.75,1499.875,1244.25,1602.125,2276.25,2358.5,2501.5,2651.625,1117.375,39.8,40.23
107.2,1424.75,1073.5,1499.875,1244,1602,2276.25,2358.5,2500.75,2651.5,1117,39.82,40.19
107.3,1424.5,1073.25,1499.875,1243.75,1602.125,2276.125,2358.5,2499.875,2651.375,1116.75,39.8,40.23
107.4,1424.125,1073,1499.75,1243.375,1602,2276.125,2358.375,2499.125,2651.125,1116.375,39.8,40.23
107.5,1423.75,1072.625,1499.625,1243.125,1602,2276.125,2358.375,2498.25,2651,1116,39.85,40.26
107.6,1423.375,1072.375,1499.625,1242.875,1602,2276.125,2358.5,2497.5,2650.75,1115.75,39.82,40.23
107.7,1423.125,1072.125,1499.5,1242.625,1602,2276.125,2358.375,2496.625,2650.5,1115.5,39.8,40.24
107.8,1422.75,1071.75,1499.5,1242.375,1601.875,2276.125,2358.375,2495.875,2650.375,1115.125,39.8,40.21
107.9,1422.375,1071.5,1499.5,1242.125,1601.875,2276.125,2358.375,2495.125,2650.125,1114.875,39.82,40.24
108.0,1422.125,1071.25,1499.375,1241.875,1601.75,2276.125,2358.5,2494.25,2650,1114.625,39.8,40.23
108.1,1421.75,1071,1499.25,1241.5,1601.75,2276.125,2358.375,2493.5,2649.75,1114.25,39.8,40.23
108.2,1421.5,1070.75,1499.25,1241.25,1601.75,2276.125,2358.375,2492.75,2649.625,1114,39.8,40.18
108.3,1421.125,1070.375,1499.125,1241.125,1601.75,2276.125,2358.375,2492,2649.375,1113.625,39.82,40.2
108.4,1420.875,1070.125,1499.125,1240.875,1601.75,2276,2358.25,2491.25,2649.25,1113.375,39.82,40.27
108.5,1420.5,1069.875,1499.125,1240.5,1601.625,2276,2358.25,2490.375,2649,1113.125,39.8,40.23
108.6,1420.125,1069.625,1499,1240.375,1601.625,2276,2358.25,2489.625,2648.875,1112.75,39.83,40.25
108.7,1419.875,1069.375,1498.875,1240.125,1601.625,2276,2358.25,2488.75,2648.625,1112.5,39.79,40.24
108.8,1419.625,1069,1498.875,1239.875,1601.625,2276,2358.25,2488,2648.5,1112.25,39.82,40.2
108.9,1419.25,1068.75,1498.875,1239.625,1601.5,2276,2358.25,2487.25,2648.25,1111.875,39.82,40.26
109.0,1419,1068.5,1498.75,1239.25,1601.5,2276,2358.25,2486.5,2648.125,1111.625,39.83,40.2
109.1,1418.75,1068.125,1498.75,1239.125,1601.5,2276,2358.25,2485.75,2647.875,1111.25,39.82,40.26
109.2,1418.5,1068,1498.75,1238.75,1601.5,2276,2358.125,2484.875,2647.75,1111.125,39.82,40.23
109.3,1418.125,1067.75,1498.625,1238.625,1601.5,2275.875,2358.25,2484.125,2647.5,1110.75,39.8,40.2
109.4,1417.875,1067.5,1498.625,1238.375,1601.5,2275.875,2358.125,2483.375,2647.375,1110.5,39.83,40.2
109.5,1417.625,1067.25,1498.5,1238.125,1601.375,2275.875,2358.125,2482.625,2647.25,1110.25,39.83,40.26
109.6,1417.25,1067,1498.5,1237.875,1601.375,2275.875,2358.125,2481.875,2647.125,1109.875,39.83,40.2
109.7,1416.875,1066.75,1498.375,1237.625,1601.375,2275.875,2358.125,2481.125,2646.875,1109.625,39.8,40.21
109.8,1416.75,1066.5,1498.375,1237.375,1601.375,2275.875,2358.125,2480.375,2646.75,1109.375,39.82,40.24
109.9,1416.25,1066.25,1498.25,1237.125,1601.375,2275.875,2358,2479.625,2646.5,1109,39.8,40.2
110.0,1416.125,1066,1498.25,1236.875,1601.375,2275.875,2358,2478.875,2646.375,1108.75,39.83,40.23
110.1,1415.75,1065.75,1498.25,1236.75,1601.25,2275.875,2358,2478.125,2646.125,1108.5,39.8,40.18
110.2,1415.5,1065.5,1498.125,1236.5,1601.25,2275.875,2358,2477.375,2646,1108.25,39.82,40.2
110.3,1415.25,1065.25,1498.125,1236.25,1601.25,2275.875,2358.125,2476.625,2645.75,1108,39.83,40.22
110.4,1414.875,1065,1498,1236,1601.25,2275.75,2358,2475.875,2645.625,1107.625,39.82,40.2
110.5,1414.625,1064.75,1498,1235.75,1601.25,2275.75,2358,2475.125,2645.375,1107.375,39.82,40.24
110.6,1414.25,1064.5,1497.875,1235.5,1601.125,2275.875,2358,2474.375,2645.25,1107.125,39.82,40.2
110.7,1414,1064.25,1497.875,1235.375,1601.125,2275.75,2358.125,2473.625,2645.125,1106.875,39.83,40.17
110.8,1413.75,1064,1497.875,1235.125,1601.125,2275.75,2358,2472.875,2644.875,1106.625,39.82,40.26
110.9,1413.5,1063.75,1497.75,1234.875,1601.125,2275.75,2358.125,2472.25,2644.75,1106.375,39.83,40.17
111.0,1413.125,1063.5,1497.75,1234.625,1601.125,2276,2358,2471.5,2644.625,1106,39.83,40.22
111.1,1412.875,1063.25,1497.625,1234.5,1601,2276,2358,2470.75,2644.5,1105.75,39.83,40.22
111.2,1412.625,1063,1497.625,1234.125,1601,2275.875,2357.875,2470,2644.25,1105.5,39.8,40.23
111.3,1412.375,1062.75,1497.5,1234,1600.875,2275.875,2358,2469.25,2644,1105.25,39.79,40.18
111.4,1412,1062.5,1497.5,1233.75,1600.875,2275.875,2357.875,2468.5,2643.75,1105,39.82,40.17
111.5,1411.75,1062.25,1497.5,1233.5,1600.875,2275.875,2358,2467.75,2643.625,1104.625,39.82,40.23
111.6,1411.5,1062,1497.375,1233.25,1600.875,2275.875,2357.875,2467.125,2643.5,1104.375,39.82,40.17
111.7,1411.125,1061.875,1497.375,1233.125,1600.875,2275.875,2357.875,2466.375,2643.375,1104.125,39.82,40.13
111.8,1410.875,1061.5,1497.375,1232.875,1600.875,2275.875,2357.875,2465.625,2643.125,1103.875,39.82,40.19
111.9,1410.625,1061.25,1497.25,1232.625,1600.75,2275.875,2357.875,2464.875,2643,1103.625,39.82,40.21
112.0,1410.375,1061.125,1497.25,1232.5,1600.75,2275.875,2357.875,2464.25,2642.875,1103.375,39.8,40.2
112.1,1410.125,1060.875,1497.25,1232.25,1600.75,2275.75,2357.75,2463.5,2642.625,1103,39.8,40.21
112.2,1409.875,1060.625,1497.125,1232,1600.625,2275.75,2357.75,2462.875,2642.5,1102.75,39.82,40.19
112.3,1409.5,1060.375,1497.125,1231.75,1600.625,2275.875,2357.75,2462.125,2642.375,1102.5,39.83,40.19
112.4,1409.25,1060.125,1497,1231.625,1600.625,2275.75,2357.875,2461.5,2642.125,1102.25,39.82,40.19
112.5,1409,1059.875,1497,1231.375,1600.625,2275.75,2357.875,2460.625,2642,1102,39.83,40.16
112.6,1408.75,1059.625,1496.875,1231.125,1600.5,2275.75,2357.75,2460,2641.75,1101.75,39.8,40.18
112.7,1408.375,1059.375,1496.875,1231,1600.5,2275.75,2357.75,2459.375,2641.625,1101.5,39.82,40.19
112.8,1408.125,1059.25,1496.875,1230.75,1600.5,2275.75,2357.75,2458.625,2641.5,1101.125,39.83,40.2
112.9,1408,1059,1496.75,1230.5,1600.375,2275.75,2357.75,2457.875,2641.375,1100.875,39.83,40.13
113.0,1407.75,1058.75,1496.75,1230.25,1600.5,2275.75,2357.75,2457.25,2641.125,1100.625,39.82,40.19
113.1,1407.5,1058.5,1496.75,1230.125,1600.375,2275.75,2357.625,2456.5,2640.875,1100.375,39.82,40.19
113.2,1407.25,1058.25,1496.75,1229.875,1600.375,2275.75,2357.75,2455.875,2640.875,1100.125,39.83,40.16
113.3,1407,1058.125,1496.625,1229.75,1600.375,2275.75,2357.625,2455.125,2640.625,1099.875,39.82,40.21
113.4,1406.625,1057.875,1496.625,1229.5,1600.375,2275.625,2357.625,2454.5,2640.5,1099.625,39.82,40.16
113.5,1406.375,1057.75,1496.5,1229.25,1600.375,2275.625,2357.625,2453.75,2640.25,1099.375,39.82,40.13
113.6,1406.125,1057.5,1496.5,1229.125,1600.375,2275.625,2357.625,2453,2640,1099.125,39.85,40.14
113.7,1405.875,1057.25,1496.375,1228.875,1600.25,2275.625,2357.625,2452.375,2639.875,1098.875,39.83,40.19
113.8,1405.625,1057,1496.375,1228.625,1600.25,2275.625,2357.625,2451.625,2639.75,1098.625,39.83,40.19
113.9,1405.375,1056.875,1496.25,1228.5,1600.25,2275.625,2357.625,2451,2639.625,1098.375,39.83,40.19
114.0,1405.125,1056.625,1496.25,1228.25,1600.25,2275.625,2357.625,2450.25,2639.5,1098.125,39.83,40.16
114.1,1404.875,1056.375,1496.25,1228.125,1600.125,2275.5,2357.625,2449.625,2639.25,1097.875,39.82,40.11
114.2,1404.75,1056.125,1496.125,1227.875,1600.125,2275.5,2357.5,2449,2639.125,1097.625,39.83,40.14
114.3,1404.375,1056,1496.125,1227.625,1600.125,2275.5,2357.625,2448.25,2639,1097.375,39.83,40.1
114.4,1404.25,1055.75,1496,1227.5,1600.125,2275.5,2357.5,2447.625,2638.875,1097.125,39.8,40.17
114.5,1404,1055.625,1496,1227.25,1600.125,2275.5,2357.625,2446.875,2638.625,1096.875,39.83,40.14
114.6,1403.75,1055.375,1496,1227,1600.125,2275.5,2357.5,2446.25,2638.5,1096.625,39.82,40.14
114.7,1403.5,1055.25,1495.875,1226.875,1600,2275.5,2357.5,2445.625,2638.375,1096.375,39.83,40.16
114.8,1403.25,1055,1495.875,1226.625,1600,2275.5,2357.5,2444.875,2638.125,1096.125,39.8,40.11
114.9,1403,1054.875,1495.75,1226.5,1600,2275.5,2357.5,2444.25,2638.125,1095.875,39.8,40.09
115.0,1402.75,1054.625,1495.75,1226.25,1600,2275.375,2357.5,2443.625,2638,1095.625,39.83,40.17
115.1,1402.625,1054.375,1495.75,1226,1600,2275.375,2357.375,2443,2637.75,1095.375,39.83,40.13
115.2,1402.375,1054.25,1495.75,1225.875,1600,2275.375,2357.375,2442.25,2637.5,1095.125,39.82,40.14
115.3,1402.125,1054,1495.625,1225.625,1600,2275.5,2357.375,2441.625,2637.375,1094.875,39.83,40.14
115.4,1401.875,1053.875,1495.625,1225.5,1600,2275.375,2357.375,2440.875,2637.25,1094.625,39.83,40.16
115.5,1401.625,1053.625,1495.5,1225.25,1600,2275.375,2357.375,2440.25,2637.125,1094.375,39.85,40.07
115.6,1401.375,1053.5,1495.5,1225,1599.875,2275.375,2357.375,2439.625,2636.875,1094.125,39.82,40.13
115.7,1401.125,1053.25,1495.375,1224.875,1599.875,2275.25,2357.375,2439,2636.75,1094,39.83,40.1
115.8,1400.875,1053,1495.375,1224.75,1599.875,2275.375,2357.5,2438.375,2636.625,1093.625,39.83,40.13
115.9,1400.625,1052.875,1495.375,1224.5,1599.875,2275.25,2357.375,2437.625,2636.5,1093.375,39.83,40.1
116.0,1400.375,1052.625,1495.25,1224.25,1599.875,2275.25,2357.375,2437.125,2636.375,1093.125,39.83,40.1
116.1,1400.25,1052.5,1495.25,1224.125,1599.875,2275.25,2357.375,2436.375,2636.25,1092.875,39.83,40.08
116.2,1400,1052.375,1495.125,1223.875,1599.75,2275.25,2357.375,2435.75,2636,1092.75,39.83,40.08
116.3,1399.75,1052,1495.125,1223.75,1599.75,2275.25,2357.25,2435.125,2635.875,1092.375,39.79,40.13
116.4,1399.5,1051.875,1495.125,1223.5,1599.75,2275.25,2357.25,2434.5,2635.625,1092.25,39.83,40.11
116.5,1399.375,1051.75,1495,1223.25,1599.75,2275.25,2357.375,2433.75,2635.5,1092,39.77,40.14
116.6,1399.125,1051.5,1495,1223.125,1599.75,2275.25,2357.25,2433.125,2635.375,1091.75,39.83,40.11
116.7,1398.875,1051.375,1495,1223,1599.75,2275.125,2357.25,2432.5,2635.25,1091.5,39.85,40.13
116.8,1398.625,1051.125,1494.875,1222.75,1599.625,2275.25,2357.25,2431.875,2635.125,1091.25,39.82,40.1
116.9,1398.375,1051,1494.875,1222.625,1599.625,2275.125,2357.25,2431.25,2634.875,1091,39.83,40.13
117.0,1398.125,1050.75,1494.75,1222.375,1599.625,2275.25,2357.25,2430.625,2634.75,1090.75,39.82,40.11
117.1,1397.875,1050.625,1494.75,1222.25,1599.5,2275.125,2357.25,2430,2634.625,1090.5,39.82,40.1
117.2,1397.625,1050.375,1494.75,1222.125,1599.625,2275.125,2357.25,2429.375,2634.375,1090.25,39.83,40.11
117.3,1397.5,1050.25,1494.625,1221.875,1599.625,2275.125,2357.25,2428.75,2634.25,1090,39.82,40.11
117.4,1397.25,1050,1494.625,1221.75,1599.625,2275.125,2357.25,2428.125,2634.125,1089.75,39.82,40.08
117.5,1397,1049.875,1494.625,1221.5,1599.5,2275.125,2357.25,2427.5,2633.875,1089.625,39.85,40.1
117.6,1396.75,1049.625,1494.5,1221.375,1599.5,2275.125,2357.25,2426.875,2633.75,1089.375,39.83,40.13
117.7,1396.5,1049.375,1494.5,1221.25,1599.5,2275.125,2357.125,2426.25,2633.75,1089.125,39.8,40.11
117.8,1396.25,1049.25,1494.5,1221,1599.5,2275,2357.125,2425.625,2633.5,1088.875,39.83,40.08
117.9,1396.125,1049,1494.375,1220.875,1599.5,2275,2357.25,2425,2633.375,1088.625,39.83,40.16
118.0,1395.875,1048.875,1494.375,1220.625,1599.375,2275.125,2357.25,2424.375,2633.25,1088.375,39.83,40.13
118.1,1395.625,1048.625,1494.375,1220.5,1599.375,2274.875,2357.125,2423.75,2633.125,1088.125,39.82,40.08
118.2,1395.375,1048.5,1494.25,1220.375,1599.375,2274.875,2357.125,2423.125,2633,1087.875,39.82,40.1
118.3,1395.125,1048.25,1494.25,1220.125,1599.375,2274.75,2357.25,2422.5,2632.875,1087.75,39.82,40.1
118.4,1395,1048.125,1494.125,1220,1599.25,2274.875,2357.125,2422,2632.625,1087.5,39.8,40.08
118.5,1394.75,1048,1494.25,1219.75,1599.25,2274.75,2357.125,2421.375,2632.5,1087.25,39.82,40.11
118.6,1394.5,1047.75,1494.125,1219.625,1599.25,2274.875,2357.125,2420.625,2632.375,1087,39.8,40.11
118.7,1394.25,1047.5,1494.125,1219.5,1599.25,2274.875,2357.25,2420,2632.25,1086.875,39.82,40.07
118.8,1394.125,1047.375,1494,1219.375,1599.25,2274.875,2357.125,2419.5,2632.125,1086.5,39.83,40.1
118.9,1393.75,1047.25,1494,1219.125,1599.125,2274.875,2357.125,2418.875,2632,1086.375,39.82,40.1
119.0,1393.625,1047,1494,1219,1599.125,2274.875,2357.125,2418.25,2631.75,1086.125,39.79,40.13
119.1,1393.375,1046.75,1494,1218.875,1599.125,2274.875,2357.125,2417.625,2631.75,1085.875,39.8,40.07
119.2,1393.125,1046.625,1493.875,1218.625,1599.125,2274.875,2357.125,2417,2631.5,1085.625,39.82,40.13
119.3,1392.875,1046.375,1493.875,1218.5,1599,2274.75,2357,2416.5,2631.375,1085.375,39.85,40.09
119.4,1392.75,1046.125,1493.875,1218.375,1599,2274.875,2357,2415.875,2631.25,1085.25,39.82,40.07
119.5,1392.5,1046,1493.75,1218.125,1599,2274.875,2357.125,2415.25,2631.125,1085,39.85,40.06
119.6,1392.25,1045.875,1493.75,1218,1599,2274.875,2357.125,2414.625,2630.875,1084.75,39.83,40.07
119.7,1392,1045.75,1493.75,1217.75,1599,2274.875,2357,2414,2630.75,1084.625,39.82,40.13
119.8,1391.875,1045.5,1493.75,1217.625,1599,2274.875,2357,2413.5,2630.75,1084.25,39.82,40.07
119.9,1391.75,1045.375,1493.625,1217.5,1598.875,2274.875,2357,2412.875,2630.5,1084.125,39.83,40.04
120.0,1391.5,1045.25,1493.625,1217.25,1598.875,2274.875,2357.125,2412.375,2630.375,1083.875,39.85,40.1
120.1,1391.25,1045,1493.625,1217.125,1598.875,2274.875,2357,2411.75,2630.25,1083.625,39.83,40.04
120.2,1391.125,1044.875,1493.5,1217,1598.875,2274.75,2357,2411.125,2630.125,1083.5,39.82,40.1
120.3,1390.875,1044.625,1493.5,1216.75,1598.875,2274.875,2357.125,2410.625,2630,1083.25,39.83,40.08
120.4,1390.625,1044.5,1493.5,1216.625,1598.875,2274.875,2357,2410,2629.875,1083,39.83,40.04
120.5,1390.5,1044.375,1493.375,1216.5,1598.875,2274.875,2357,2409.375,2629.75,1082.75,39.85,40.09
120.6,1390.25,1044.125,1493.375,1216.25,1598.875,2274.75,2357,2408.75,2629.5,1082.625,39.83,40.08
120.7,1390.125,1044,1493.375,1216.125,1598.875,2274.875,2357,2408.25,2629.375,1082.375,39.83,40.07
120.8,1390,1043.875,1493.25,1216,1598.75,2274.75,2357,2407.625,2629.25,1082.125,39.82,40.05
120.9,1389.75,1043.75,1493.25,1215.875,1598.75,2274.75,2357,2407.125,2629.125,1081.875,39.83,40.05
121.0,1389.5,1043.5,1493.25,1215.75,1598.75,2274.75,2357,2406.5,2629,1081.75,39.83,40.07
121.1,1389.25,1043.375,1493.125,1215.625,1598.75,2274.75,2357,2406,2628.875,1081.5,39.83,40.01
121.2,1389,1043.25,1493.125,1215.375,1598.75,2274.75,2357,2405.375,2628.75,1081.25,39.83,40.08
121.3,1388.875,1043,1493.125,1215.25,1598.75,2274.75,2357,2404.75,2628.625,1081.125,39.83,40.04
121.4,1388.625,1042.875,1493.125,1215.125,1598.75,2274.75,2357,2404.25,2628.5,1080.875,39.83,40.05
121.5,1388.5,1042.75,1493.125,1214.875,1598.75,2274.75,2357,2403.625,2628.375,1080.625,39.82,40.13
121.6,1388.25,1042.5,1493,1214.75,1598.625,2274.75,2357,2403.125,2628.125,1080.375,39.83,40.1
121.7,1388.125,1042.25,1493,1214.625,1598.625,2274.75,2357,2402.625,2628,1080.25,39.82,40.07
121.8,1387.75,1042.125,1493,1214.5,1598.625,2274.75,2357,2402,2627.875,1080,39.85,40.03
121.9,1387.625,1042,1492.875,1214.375,1598.625,2274.75,2356.875,2401.5,2627.75,1079.75,39.82,40.01
122.0,1387.375,1041.875,1492.875,1214.125,1598.5,2274.75,2357,2400.875,2627.5,1079.5,39.83,40.04
122.1,1387.25,1041.625,1492.875,1214,1598.5,2274.75,2357,2400.25,2627.375,1079.375,39.85,40.01
122.2,1387,1041.5,1492.75,1213.875,1598.5,2274.75,2356.875,2399.75,2627.25,1079.125,39.85,40.12
122.3,1386.75,1041.25,1492.75,1213.75,1598.5,2274.75,2356.875,2399.125,2627.125,1079,39.85,40.07
122.4,1386.625,1041.125,1492.625,1213.5,1598.5,2274.75,2356.875,2398.625,2627,1078.75,39.82,40.05
122.5,1386.375,1040.875,1492.75,1213.375,1598.375,2274.75,2356.875,2398,2626.875,1078.5,39.83,40.08
122.6,1386.25,1040.75,1492.625,1213.25,1598.375,2274.625,2356.875,2397.5,2626.75,1078.25,39.85,40.03
122.7,1386,1040.625,1492.625,1213.125,1598.375,2274.625,2356.875,2396.875,2626.625,1078.125,39.83,40.03
122.8,1385.875,1040.5,1492.625,1213,1598.375,2274.625,2356.875,2396.375,2626.5,1077.875,39.82,40.04
122.9,1385.625,1040.25,1492.5,1212.875,1598.375,2274.625,2356.875,2395.75,2626.375,1077.625,39.83,40.04
123.0,1385.375,1040.125,1492.5,1212.625,1598.25,2274.625,2356.875,2395.25,2626.25,1077.5,39.83,40.04
123.1,1385.125,1039.875,1492.5,1212.5,1598.25,2274.625,2356.875,2394.75,2626.125,1077.25,39.85,40.03
123.2,1385,1039.875,1492.375,1212.375,1598.25,2274.625,2356.875,2394.25,2626,1077,39.82,40.02
123.3,1384.75,1039.625,1492.375,1212.25,1598.25,2274.625,2356.875,2393.625,2625.875,1076.875,39.83,40.01
123.4,1384.625,1039.375,1492.375,1212.125,1598.125,2274.625,2356.875,2393.125,2625.75,1076.625,39.82,40.01
123.5,1384.375,1039.25,1492.25,1212,1598.125,2274.625,2356.875,2392.5,2625.625,1076.375,39.85,40.01
123.6,1384.25,1039.125,1492.25,1211.75,1598.125,2274.625,2356.75,2392,2625.5,1076.25,39.83,40.01
123.7,1384,1038.875,1492.25,1211.625,1598,2274.625,2356.75,2391.375,2625.375,1076,39.83,40.07
123.8,1383.875,1038.75,1492.25,1211.5,1598.125,2274.625,2356.875,2390.875,2625.125,1075.75,39.83,40.03
123.9,1383.625,1038.625,1492.25,1211.375,1598.125,2274.625,2356.75,2390.375,2625,1075.625,39.83,40.01
124.0,1383.5,1038.5,1492.125,1211.25,1598,2274.625,2356.875,2389.75,2624.875,1075.375,39.85,40.01
124.1,1383.375,1038.25,1492,1211,1598,2274.625,2356.75,2389.25,2624.75,1075.125,39.86,40.02
124.2,1383.125,1038.125,1492.125,1210.875,1598,2274.625,2356.875,2388.75,2624.625,1075,39.82,40.05
124.3,1382.875,1038,1492,1210.75,1598,2274.625,2356.75,2388.25,2624.5,1074.75,39.83,40.07
124.4,1382.75,1037.875,1492,1210.625,1597.875,2274.625,2356.75,2387.625,2624.375,1074.625,39.86,40.06
124.5,1382.5,1037.625,1492,1210.5,1597.875,2274.625,2356.875,2387.125,2624.25,1074.375,39.83,40.03
124.6,1382.375,1037.5,1492,1210.375,1597.875,2274.625,2356.875,2386.625,2624.125,1074.25,39.83,40.04
124.7,1382.125,1037.375,1491.875,1210.25,1597.875,2274.625,2356.875,2386.125,2624,1074,39.82,40.01
124.8,1382,1037.125,1491.875,1210.125,1597.75,2274.625,2356.75,2385.625,2623.875,1073.75,39.82,39.98
124.9,1381.75,1037,1491.875,1210,1597.875,2274.625,2356.75,2385,2623.75,1073.625,39.85,40.01
125.0,1381.625,1036.875,1491.75,1209.875,1597.875,2274.625,2356.75,2384.5,2623.625,1073.375,39.83,40.01
125.1,1381.5,1036.625,1491.75,1209.625,1597.75,2274.625,2356.875,2383.875,2623.375,1073.25,39.83,40.04
