time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
298.9,1354.5,1027.75,1467.5,1203.125,1627.875,2311.25,2391.25,2056,2658,1167.125,42.2,36.89
299.0,1354.5,1027.75,1467.625,1203.125,1627.875,2311.5,2391.375,2055.875,2658.75,1167.625,42.22,36.94
299.1,1354.375,1027.75,1467.625,1203.25,1627.875,2311.75,2391.75,2055.875,2659.5,1168.125,42.23,36.91
299.2,1354.375,1027.75,1467.625,1203.25,1628,2312,2392,2055.875,2660,1168.875,42.23,36.9
299.3,1354.375,1027.875,1467.625,1203.25,1628,2312.25,2392.25,2055.75,2660.375,1169.5,42.2,36.88
299.4,1354.375,1027.875,1467.625,1203.25,1628.125,2312.625,2392.5,2055.75,2660.75,1170.125,42.22,36.91
299.5,1354.375,1027.875,1467.75,1203.375,1628.125,2313,2392.875,2055.75,2661,1170.75,42.22,36.87
299.6,1354.375,1027.875,1467.75,1203.5,1628.375,2313.375,2393.125,2055.75,2661.125,1171.375,42.23,36.93
299.7,1354.375,1028,1467.75,1203.5,1628.5,2313.75,2393.25,2055.75,2661.375,1171.875,42.23,36.85
299.8,1354.375,1028,1467.75,1203.375,1628.625,2314.125,2393.5,2055.75,2661.625,1172.5,42.22,36.9
299.9,1354.375,1028,1467.75,1203.5,1628.75,2314.5,2393.625,2055.625,2661.75,1173,42.22,36.88
300.0,1354.375,1028,1467.875,1203.625,1628.875,2314.75,2393.75,2055.625,2661.75,1173.5,42.22,36.85
300.1,1354.375,1028,1467.875,1203.625,1629,2315,2393.875,2055.625,2662,1174,42.22,36.88
300.2,1354.375,1028.125,1467.875,1203.625,1629.125,2315.25,2394,2055.625,2662,1174.5,42.23,36.93
300.3,1354.375,1028.125,1467.875,1203.625,1629.25,2315.375,2394.125,2055.625,2662.125,1175,42.22,36.91
300.4,1354.375,1028.125,1467.875,1203.625,1629.375,2315.625,2394.375,2055.625,2662.25,1175.375,42.23,36.94
300.5,1354.375,1028.25,1467.875,1203.75,1629.5,2315.75,2394.375,2055.625,2662.375,1175.75,42.22,36.96
300.6,1354.5,1028.25,1467.875,1203.75,1629.625,2315.875,2394.375,2055.5,2662.375,1176.125,42.22,36.96
300.7,1354.5,1028.25,1467.875,1203.875,1629.625,2315.875,2394.5,2055.5,2662.5,1176.625,42.22,36.91
300.8,1354.375,1028.25,1467.875,1203.875,1629.75,2316,2394.5,2055.5,2662.625,1177,42.22,36.93
300.9,1354.375,1028.25,1467.875,1203.875,1629.875,2316,2394.5,2055.5,2662.75,1177.375,42.22,36.9
301.0,1354.375,1028.25,1467.875,1203.875,1629.875,2316,2394.5,2055.375,2662.75,1177.625,42.23,36.98
301.1,1354.5,1028.25,1467.875,1203.875,1630,2316,2394.625,2055.375,2662.875,1178,42.23,36.94
301.2,1354.375,1028.25,1467.875,1204,1630,2316.125,2394.625,2055.375,2662.875,1178.375,42.2,36.92
301.3,1354.5,1028.25,1467.875,1204,1630.125,2316,2394.625,2055.375,2662.875,1178.625,42.22,36.97
301.4,1354.5,1028.25,1467.875,1204,1630.125,2316.125,2394.5,2055.25,2662.875,1178.875,42.23,37.02
301.5,1354.5,1028.25,1467.875,1204,1630.25,2316,2394.5,2055.25,2663,1179.125,42.22,36.98
301.6,1354.5,1028.125,1467.875,1204.125,1630.25,2316,2394.5,2055.25,2663,1179.5,42.25,37.03
301.7,1354.375,1028.125,1468,1204.125,1630.25,2316,2394.5,2055.125,2663.125,1179.625,42.23,37
301.8,1354.5,1028.125,1467.875,1204.125,1630.25,2315.875,2394.5,2055.125,2663.125,1180,42.2,37.01
301.9,1354.5,1028.125,1467.875,1204.125,1630.25,2315.875,2394.5,2055.125,2663.125,1180.125,42.25,37.02
302.0,1354.375,1028.125,1467.875,1204.125,1630.25,2315.75,2394.5,2055,2663.125,1180.375,42.2,37.04
302.1,1354.375,1028.125,1467.875,1204.125,1630.375,2315.75,2394.375,2055,2663.125,1180.625,42.23,36.98
302.2,1354.375,1028,1467.875,1204.25,1630.375,2315.625,2394.5,2055,2663.125,1180.875,42.23,37.04
302.3,1354.5,1028,1467.875,1204.25,1630.25,2315.625,2394.5,2054.875,2663.125,1181,42.22,37.06
302.4,1354.5,1028,1467.875,1204.25,1630.375,2315.5,2394.375,2054.75,2663.125,1181.25,42.22,37.07
302.5,1354.375,1027.875,1467.875,1204.25,1630.375,2315.5,2394.25,2054.75,2663.125,1181.375,42.23,37.04
302.6,1354.5,1028,1467.875,1204.25,1630.375,2315.375,2394.25,2054.75,2663.125,1181.625,42.23,37.06
302.7,1354.5,1027.875,1467.875,1204.25,1630.375,2315.375,2394.25,2054.625,2663,1181.75,42.22,37.07
302.8,1354.5,1027.875,1467.875,1204.25,1630.375,2315.375,2394.25,2054.625,2663,1181.875,42.2,37.06
302.9,1354.5,1027.875,1467.875,1204.25,1630.375,2315.25,2394.25,2054.5,2663,1182.125,42.25,37.06
303.0,1354.375,1027.75,1467.875,1204.25,1630.375,2315.25,2394.125,2054.5,2663,1182.25,42.22,37.09
303.1,1354.375,1027.625,1467.875,1204.25,1630.375,2315.125,2394.125,2054.375,2663,1182.375,42.22,37.09
303.2,1354.5,1027.625,1467.875,1204.25,1630.25,2315.125,2394.125,2054.375,2662.875,1182.5,42.23,37.09
303.3,1354.375,1027.625,1467.875,1204.25,1630.25,2315,2394.125,2054.25,2662.875,1182.625,42.23,37.1
303.4,1354.375,1027.5,1467.875,1204.25,1630.25,2314.875,2394,2054.125,2662.75,1182.75,42.23,37.09
303.5,1354.375,1027.5,1467.75,1204.25,1630.25,2314.875,2394,2054.125,2662.75,1182.875,42.25,37.06
303.6,1354.375,1027.5,1467.75,1204.25,1630.125,2314.75,2394,2054,2662.625,1183,42.26,37.13
303.7,1354.375,1027.375,1467.75,1204.125,1630.125,2314.75,2393.875,2054,2662.625,1183.125,42.22,37.11
303.8,1354.375,1027.375,1467.75,1204.125,1630,2314.625,2393.875,2053.875,2662.625,1183.25,42.23,37.15
303.9,1354.375,1027.25,1467.75,1204.125,1630.125,2314.625,2393.875,2053.875,2662.5,1183.25,42.23,37.13
304.0,1354.375,1027.25,1467.75,1204.125,1630.125,2314.5,2393.75,2053.75,2662.5,1183.375,42.23,37.12
304.1,1354.375,1027.125,1467.75,1204.125,1630,2314.5,2393.75,2053.625,2662.5,1183.375,42.22,37.14
304.2,1354.375,1027.125,1467.75,1204.125,1630,2314.375,2393.75,2053.625,2662.375,1183.5,42.22,37.14
304.3,1354.375,1027,1467.75,1204.125,1629.875,2314.375,2393.625,2053.5,2662.375,1183.625,42.25,37.06
304.4,1354.375,1026.875,1467.75,1204.125,1629.875,2314.25,2393.625,2053.5,2662.375,1183.625,42.23,37.06
304.5,1354.25,1026.875,1467.75,1204,1629.875,2314.25,2393.5,2053.375,2662.25,1183.75,42.22,37.1
304.6,1354.25,1026.875,1467.75,1204,1629.75,2314.125,2393.625,2053.375,2662.125,1183.875,42.22,37.11
304.7,1354.25,1026.75,1467.75,1204,1629.75,2314,2393.5,2053.25,2662.125,1183.875,42.23,37.07
304.8,1354.25,1026.75,1467.75,1204,1629.75,2314,2393.5,2053.125,2662.125,1183.875,42.2,37.09
304.9,1354.25,1026.75,1467.75,1204,1629.75,2313.875,2393.5,2053.125,2662,1183.875,42.23,37.13
305.0,1354.25,1026.625,1467.75,1204,1629.625,2313.875,2393.5,2053,2661.875,1184,42.25,37.1
305.1,1354.25,1026.5,1467.75,1204,1629.625,2313.75,2393.375,2053,2661.875,1184.125,42.23,37.13
305.2,1354.25,1026.5,1467.75,1204,1629.625,2313.75,2393.375,2052.875,2661.875,1184,42.23,37.13
305.3,1354.25,1026.5,1467.75,1204,1629.5,2313.75,2393.25,2052.75,2661.75,1184.125,42.25,37.04
305.4,1354.25,1026.375,1467.75,1204,1629.5,2313.625,2393.25,2052.75,2661.75,1184.25,42.25,37.1
305.5,1354.25,1026.375,1467.75,1204,1629.5,2313.625,2393.375,2052.625,2661.625,1184.25,42.23,37.09
305.6,1354.25,1026.25,1467.75,1203.875,1629.5,2313.625,2393.25,2052.5,2661.625,1184.25,42.23,37.16
305.7,1354.25,1026.25,1467.75,1204,1629.375,2313.5,2393.25,2052.5,2661.5,1184.25,42.22,37.13
305.8,1354.25,1026.125,1467.75,1203.875,1629.375,2313.5,2393.25,2052.375,2661.5,1184.25,42.22,37.11
305.9,1354.25,1026.125,1467.75,1203.875,1629.375,2313.5,2393.125,2052.375,2661.5,1184.25,42.22,37.07
306.0,1354.25,1026,1467.75,1203.875,1629.375,2313.5,2393.25,2052.25,2661.5,1184.375,42.23,37.09
306.1,1354.25,1026,1467.75,1203.875,1629.375,2313.5,2393.25,2052.125,2661.375,1184.375,42.23,37.1
306.2,1354.25,1025.875,1467.75,1203.75,1629.25,2313.5,2393.25,2052,2661.25,1184.375,42.22,37.1
306.3,1354.25,1025.875,1467.75,1203.75,1629.25,2313.5,2393.125,2052,2661.25,1184.375,42.26,37.08
306.4,1354.125,1025.75,1467.75,1203.875,1629.25,2313.5,2393.125,2051.875,2661.125,1184.375,42.22,37.07
306.5,1354.125,1025.75,1467.75,1203.75,1629.25,2313.5,2393.125,2051.875,2661.125,1184.375,42.22,37.06
306.6,1354.25,1025.75,1467.625,1203.75,1629.125,2313.375,2393.125,2051.75,2661,1184.375,42.23,37.13
306.7,1354.125,1025.625,1467.625,1203.75,1629.125,2313.375,2393.125,2051.625,2661,1184.375,42.23,37.09
306.8,1354.125,1025.625,1467.625,1203.75,1629.125,2313.375,2393.125,2051.5,2660.875,1184.375,42.23,37.06
306.9,1354.125,1025.5,1467.625,1203.75,1629.125,2313.375,2393,2051.5,2660.75,1184.375,42.25,37.07
307.0,1354.125,1025.5,1467.75,1203.75,1629.125,2313.375,2393,2051.375,2660.75,1184.375,42.25,37.1
307.1,1354.125,1025.375,1467.625,1203.625,1629.125,2313.375,2393,2051.25,2660.75,1184.375,42.2,37.07
307.2,1354.125,1025.375,1467.75,1203.625,1629.125,2313.375,2393,2051.25,2660.625,1184.375,42.22,37.03
307.3,1354.125,1025.25,1467.75,1203.625,1629,2313.375,2393,2051.125,2660.5,1184.375,42.23,37.04
307.4,1354.125,1025.25,1467.625,1203.625,1629.125,2313.375,2393,2051.125,2660.5,1184.375,42.23,37.06
307.5,1354.125,1025.25,1467.625,1203.5,1629,2313.25,2393,2051,2660.375,1184.375,42.22,37.06
307.6,1354.125,1025.125,1467.75,1203.625,1629,2313.25,2393,2050.875,2660.25,1184.375,42.23,37.06
307.7,1354.125,1025.125,1467.75,1203.5,1629,2313.25,2393,2050.75,2660.125,1184.375,42.22,37.04
307.8,1354.125,1025.125,1467.625,1203.5,1629,2313.25,2393,2050.75,2660.125,1184.25,42.25,37.07
307.9,1354.125,1025,1467.625,1203.5,1629,2313.25,2392.875,2050.625,2660,1184.25,42.23,37.09
308.0,1354.125,1024.875,1467.625,1203.375,1629,2313.25,2392.875,2050.5,2659.875,1184.25,42.22,37.07
308.1,1354.125,1024.875,1467.625,1203.375,1629,2313.125,2393,2050.5,2659.875,1184.25,42.25,37.06
308.2,1354.125,1024.75,1467.625,1203.375,1628.875,2313.125,2392.875,2050.375,2659.875,1184.125,42.23,37.04
308.3,1354.125,1024.625,1467.625,1203.375,1629,2313.125,2393,2050.25,2659.75,1184.125,42.23,37.06
308.4,1354,1024.625,1467.625,1203.375,1628.875,2313.125,2392.875,2050.125,2659.625,1184.125,42.23,37.03
308.5,1354,1024.5,1467.625,1203.25,1628.875,2313.125,2392.875,2050.125,2659.5,1184.125,42.25,37.06
308.6,1354,1024.5,1467.625,1203.375,1628.875,2313,2392.75,2050,2659.375,1184,42.22,37.03
308.7,1354,1024.5,1467.625,1203.25,1628.75,2313,2392.75,2049.875,2659.375,1184,42.23,37.04
308.8,1354,1024.375,1467.625,1203.25,1628.75,2313,2392.75,2049.875,2659.25,1184,42.22,37.06
308.9,1353.875,1024.25,1467.625,1203.25,1628.75,2313,2392.75,2049.75,2659.25,1183.875,42.23,37.04
309.0,1354,1024.25,1467.625,1203.125,1628.75,2313,2392.75,2049.625,2659.125,1183.875,42.25,37.04
309.1,1353.875,1024.125,1467.5,1203.25,1628.75,2312.875,2392.75,2049.625,2659,1183.75,42.23,37.07
309.2,1353.875,1024.125,1467.5,1203.125,1628.75,2312.875,2392.75,2049.5,2658.875,1183.75,42.23,37
309.3,1353.875,1024,1467.5,1203.125,1628.625,2312.875,2392.625,2049.375,2658.75,1183.625,42.22,37.04
309.4,1353.875,1023.875,1467.5,1203.125,1628.625,2312.875,2392.625,2049.375,2658.625,1183.75,42.23,37.06
309.5,1353.875,1023.875,1467.625,1203,1628.625,2312.75,2392.625,2049.25,2658.625,1183.625,42.22,37
309.6,1353.75,1023.75,1467.5,1203,1628.625,2312.75,2392.625,2049.125,2658.5,1183.625,42.26,37.02
309.7,1353.75,1023.75,1467.5,1203,1628.5,2312.75,2392.5,2049,2658.375,1183.5,42.22,37.03
309.8,1353.75,1023.625,1467.5,1202.875,1628.5,2312.75,2392.625,2049,2658.375,1183.375,42.23,37.07
309.9,1353.75,1023.625,1467.5,1203,1628.5,2312.75,2392.625,2048.875,2658.25,1183.375,42.23,37.03
310.0,1353.75,1023.5,1467.5,1202.875,1628.5,2312.625,2392.625,2048.75,2658.125,1183.375,42.25,37.04
310.1,1353.625,1023.5,1467.5,1202.875,1628.5,2312.625,2392.5,2048.625,2658.125,1183.25,42.23,37.07
310.2,1353.75,1023.375,1467.5,1202.75,1628.375,2312.625,2392.5,2048.625,2658,1183.25,42.23,37.04
310.3,1353.625,1023.375,1467.5,1202.75,1628.375,2312.625,2392.5,2048.5,2657.875,1183.125,42.25,37.04
310.4,1353.625,1023.25,1467.5,1202.75,1628.375,2312.625,2392.5,2048.375,2657.75,1183,42.25,37.02
310.5,1353.625,1023.25,1467.5,1202.75,1628.375,2312.5,2392.375,2048.25,2657.75,1183,42.25,37.03
310.6,1353.625,1023.125,1467.5,1202.75,1628.375,2312.5,2392.5,2048.25,2657.625,1183,42.23,36.98
310.7,1353.625,1023.125,1467.5,1202.625,1628.25,2312.5,2392.5,2048.125,2657.5,1182.875,42.25,37
310.8,1353.5,1023.125,1467.5,1202.625,1628.25,2312.5,2392.375,2048,2657.5,1182.75,42.25,37.02
310.9,1353.5,1023,1467.5,1202.625,1628.25,2312.5,2392.375,2047.875,2657.375,1182.75,42.25,36.97
311.0,1353.5,1022.875,1467.5,1202.625,1628.25,2312.5,2392.375,2047.75,2657.375,1182.625,42.23,37.03
311.1,1353.5,1022.75,1467.5,1202.5,1628.25,2312.375,2392.25,2047.75,2657.25,1182.625,42.25,37
311.2,1353.5,1022.75,1467.5,1202.625,1628.25,2312.375,2392.375,2047.625,2657.125,1182.5,42.22,37.03
311.3,1353.375,1022.625,1467.5,1202.5,1628.125,2312.375,2392.25,2047.5,2657,1182.5,42.22,37.03
311.4,1353.375,1022.625,1467.5,1202.375,1628.125,2312.375,2392.25,2047.5,2656.875,1182.375,42.22,37
311.5,1353.375,1022.5,1467.5,1202.5,1628.125,2312.25,2392.25,2047.375,2656.75,1182.375,42.25,36.99
311.6,1353.375,1022.5,1467.5,1202.375,1628.125,2312.375,2392.375,2047.25,2656.75,1182.25,42.23,37
311.7,1353.25,1022.375,1467.375,1202.375,1628,2312.375,2392.375,2047.125,2656.625,1182.25,42.2,36.98
311.8,1353.25,1022.375,1467.375,1202.375,1628,2312.375,2392.25,2047,2656.5,1182.125,42.25,37
311.9,1353.125,1022.25,1467.5,1202.375,1628,2312.375,2392.25,2047,2656.375,1182.125,42.23,36.98
312.0,1353.125,1022.125,1467.375,1202.25,1628,2312.375,2392.25,2046.875,2656.5,1182,42.23,36.97
312.1,1353.125,1022.125,1467.375,1202.25,1627.875,2312.375,2392.25,2046.75,2656.375,1182,42.22,36.97
312.2,1353.125,1022,1467.375,1202.25,1627.875,2312.375,2392.25,2046.625,2656.25,1181.875,42.25,37.02
312.3,1353.125,1022,1467.375,1202.25,1627.875,2312.25,2392.25,2046.625,2656.125,1181.75,42.25,37
312.4,1353.125,1021.875,1467.5,1202.125,1627.875,2312.25,2392.25,2046.5,2656.125,1181.75,42.25,36.97
312.5,1353,1021.875,1467.5,1202.125,1627.875,2312.25,2392.25,2046.5,2656,1181.625,42.2,36.95
312.6,1353,1021.75,1467.375,1202.125,1627.875,2312.25,2392.25,2046.375,2655.875,1181.5,42.23,36.97
312.7,1353,1021.75,1467.375,1202.125,1627.875,2312.25,2392.25,2046.25,2655.75,1181.375,42.23,36.98
312.8,1353,1021.75,1467.5,1202,1627.875,2312.25,2392.25,2046.125,2655.75,1181.375,42.23,36.98
312.9,1353,1021.625,1467.375,1202,1627.875,2312.25,2392.25,2046.125,2655.625,1181.25,42.23,37
313.0,1353,1021.5,1467.375,1202,1627.75,2312.25,2392.125,2046,2655.5,1181.125,42.23,36.98
313.1,1352.875,1021.5,1467.375,1201.875,1627.75,2312.25,2392.125,2045.875,2655.5,1181.125,42.23,36.94
313.2,1352.875,1021.5,1467.375,1201.875,1627.75,2312.25,2392.125,2045.75,2655.375,1181,42.25,36.96
313.3,1352.875,1021.375,1467.375,1201.75,1627.75,2312.25,2392.125,2045.625,2655.25,1181,42.25,37
313.4,1352.875,1021.375,1467.375,1201.75,1627.75,2312.25,2392.125,2045.625,2655.125,1181,42.23,36.98
313.5,1352.875,1021.25,1467.375,1201.75,1627.75,2312.25,2392,2045.5,2655.125,1180.875,42.23,37
313.6,1352.875,1021.25,1467.375,1201.75,1627.75,2312.25,2392.125,2045.375,2655,1180.75,42.23,37
313.7,1352.75,1021.125,1467.375,1201.75,1627.75,2312.25,2392.125,2045.25,2654.875,1180.625,42.25,36.94
313.8,1352.75,1021.125,1467.375,1201.75,1627.625,2312.25,2392.125,2045.25,2654.875,1180.5,42.23,36.94
313.9,1352.75,1021.125,1467.375,1201.625,1627.625,2312.25,2392.125,2045.125,2654.75,1180.5,42.23,36.97
314.0,1352.75,1021,1467.375,1201.625,1627.625,2312.125,2392.125,2045,2654.625,1180.375,42.23,36.94
314.1,1352.75,1021,1467.375,1201.625,1627.625,2312.125,2392.125,2044.875,2654.5,1180.25,42.23,36.98
314.2,1352.75,1020.875,1467.375,1201.625,1627.625,2312.125,2392,2044.875,2654.5,1180.25,42.22,36.97
314.3,1352.625,1020.875,1467.375,1201.5,1627.625,2312.125,2392.125,2044.75,2654.375,1180.125,42.23,36.94
314.4,1352.625,1020.75,1467.375,1201.5,1627.625,2312.125,2392.125,2044.625,2654.375,1180.125,42.23,36.94
314.5,1352.625,1020.75,1467.375,1201.5,1627.625,2312.125,2392,2044.5,2654.125,1180,42.22,36.94
314.6,1352.5,1020.625,1467.375,1201.5,1627.5,2312.125,2392.125,2044.5,2654.125,1179.875,42.2,36.95
314.7,1352.5,1020.625,1467.25,1201.375,1627.625,2312.125,2392,2044.375,2654.125,1179.75,42.25,36.97
314.8,1352.5,1020.625,1467.375,1201.375,1627.5,2312.125,2392.125,2044.25,2653.875,1179.75,42.23,36.98
314.9,1352.5,1020.5,1467.25,1201.375,1627.5,2312.125,2392,2044.125,2653.875,1179.625,42.23,36.94
315.0,1352.5,1020.5,1467.25,1201.375,1627.5,2312.125,2392,2044,2653.75,1179.625,42.23,36.91
315.1,1352.5,1020.375,1467.25,1201.25,1627.5,2312.125,2392,2044,2653.625,1179.375,42.23,36.9
315.2,1352.5,1020.375,1467.25,1201.25,1627.375,2312.125,2392,2043.875,2653.625,1179.375,42.23,36.94
315.3,1352.375,1020.25,1467.25,1201.25,1627.5,2312,2392,2043.875,2653.5,1179.25,42.22,36.96
315.4,1352.375,1020.25,1467.25,1201.25,1627.375,2312,2392,2043.625,2653.375,1179.25,42.23,36.93
315.5,1352.375,1020.25,1467.25,1201.25,1627.375,2312,2392,2043.625,2653.375,1179.125,42.23,36.94
315.6,1352.375,1020.125,1467.25,1201.125,1627.5,2312,2392,2043.5,2653.25,1179.125,42.23,36.91
315.7,1352.375,1020.125,1467.25,1201.125,1627.5,2312,2391.875,2043.375,2653.25,1178.875,42.26,36.94
315.8,1352.375,1020.125,1467.25,1201.125,1627.5,2312,2392,2043.25,2653.125,1178.875,42.2,36.95
315.9,1352.375,1020,1467.25,1201.125,1627.375,2312,2392,2043.25,2653.125,1178.75,42.23,36.9
316.0,1352.25,1020,1467.25,1201,1627.375,2312,2392,2043.125,2653,1178.75,42.25,36.96
316.1,1352.25,1019.875,1467.25,1201,1627.375,2312,2392,2043,2652.875,1178.625,42.25,36.9
316.2,1352.25,1019.875,1467.25,1201,1627.375,2312,2392,2042.875,2652.875,1178.5,42.22,36.93
316.3,1352.25,1019.875,1467.25,1201,1627.375,2312,2391.875,2042.875,2652.75,1178.375,42.23,36.88
316.4,1352.25,1019.875,1467.25,1201,1627.375,2312,2391.875,2042.75,2652.75,1178.375,42.25,36.94
316.5,1352.25,1019.75,1467.125,1200.875,1627.375,2312,2391.875,2042.625,2652.625,1178.25,42.23,36.96
316.6,1352.25,1019.75,1467.125,1200.875,1627.375,2312,2391.875,2042.625,2652.625,1178.125,42.23,36.91
316.7,1352.125,1019.625,1467.25,1200.875,1627.375,2312,2392,2042.5,2652.5,1178.125,42.23,36.93
316.8,1352.125,1019.625,1467.125,1200.75,1627.375,2312,2392,2042.375,2652.375,1178,42.23,36.96
316.9,1352.125,1019.625,1467.25,1200.75,1627.375,2312.125,2392,2042.25,2652.375,1177.875,42.23,36.9
317.0,1352.125,1019.625,1467.125,1200.75,1627.375,2312.125,2392,2042.125,2652.25,1177.75,42.22,36.93
317.1,1352,1019.5,1467.25,1200.75,1627.375,2312.125,2392,2042.125,2652.25,1177.75,42.26,36.88
317.2,1352,1019.5,1467.125,1200.75,1627.375,2312.125,2392,2042,2652.125,1177.625,42.22,36.96
317.3,1352,1019.5,1467.125,1200.75,1627.375,2312.125,2392,2041.875,2652,1177.625,42.25,36.96
317.4,1352,1019.375,1467.25,1200.625,1627.375,2312.125,2392.125,2041.875,2652,1177.5,42.26,36.91
317.5,1352,1019.25,1467.125,1200.625,1627.375,2312.125,2392,2041.625,2652,1177.375,42.23,36.94
317.6,1352,1019.25,1467.125,1200.625,1627.375,2312.25,2392.125,2041.625,2651.875,1177.25,42.23,36.91
317.7,1351.875,1019.25,1467.125,1200.5,1627.375,2312.125,2392.125,2041.5,2651.625,1177.25,42.23,36.9
317.8,1351.875,1019.25,1467.125,1200.5,1627.375,2312.25,2392.125,2041.5,2651.625,1177.125,42.23,36.93
317.9,1351.875,1019.125,1467.125,1200.5,1627.375,2312.25,2392,2041.375,2651.625,1177,42.22,36.96
318.0,1351.875,1019.125,1467.125,1200.5,1627.375,2312.25,2392.125,2041.25,2651.5,1177,42.25,36.9
318.1,1351.875,1019,1467.125,1200.5,1627.375,2312.25,2392,2041.125,2651.5,1176.875,42.23,36.91
318.2,1351.875,1019,1467.125,1200.5,1627.375,2312.25,2392,2041.125,2651.375,1176.75,42.23,36.96
318.3,1351.75,1018.875,1467,1200.375,1627.25,2312.25,2392.125,2040.875,2651.25,1176.75,42.23,36.93
318.4,1351.75,1018.875,1467.125,1200.375,1627.25,2312.25,2392.125,2040.875,2651.125,1176.625,42.23,36.93
318.5,1351.75,1018.875,1467.125,1200.375,1627.375,2312.25,2392.125,2040.75,2651.125,1176.5,42.25,36.86
318.6,1351.75,1018.75,1467.125,1200.375,1627.375,2312.25,2392.125,2040.75,2651,1176.375,42.23,36.94
318.7,1351.75,1018.75,1467.125,1200.375,1627.375,2312.25,2392,2040.625,2650.875,1176.25,42.25,36.87
318.8,1351.75,1018.75,1467.125,1200.375,1627.25,2312.125,2392.125,2040.5,2650.875,1176.25,42.23,36.9
318.9,1351.75,1018.75,1467.125,1200.375,1627.25,2312.25,2392.125,2040.5,2650.75,1176.125,42.25,36.91
319.0,1351.625,1018.625,1467.125,1200.25,1627.25,2312.125,2392,2040.375,2650.625,1176,42.25,36.93
319.1,1351.625,1018.625,1467.125,1200.25,1627.25,2312.25,2392,2040.25,2650.625,1175.875,42.25,36.9
319.2,1351.625,1018.5,1467.125,1200.25,1627.125,2312.125,2392,2040.125,2650.5,1175.875,42.26,36.9
319.3,1351.5,1018.5,1467.125,1200.25,1627.25,2312.125,2392,2040,2650.375,1175.75,42.26,36.93
319.4,1351.5,1018.5,1467.125,1200.125,1627.25,2312.125,2392,2039.875,2650.375,1175.625,42.26,36.93
319.5,1351.5,1018.25,1467.125,1200.125,1627.25,2312.125,2392,2039.875,2650.25,1175.625,42.25,36.9
319.6,1351.375,1018.25,1467,1200.125,1627.25,2312.125,2392,2039.75,2650.25,1175.5,42.26,36.9
319.7,1351.375,1018.25,1467.125,1200.125,1627.125,2312.125,2392,2039.75,2650.125,1175.375,42.23,36.9
319.8,1351.375,1018.125,1467,1200.125,1627.125,2312.125,2392,2039.625,2650,1175.25,42.25,36.93
319.9,1351.375,1018.125,1467,1200.125,1627.25,2312.125,2392,2039.5,2649.875,1175.125,42.23,36.87
320.0,1351.25,1018.125,1467,1200,1627.125,2312.125,2391.875,2039.375,2649.875,1175,42.23,36.88
320.1,1351.25,1018,1467,1200,1627.125,2312.125,2392,2039.375,2649.75,1175,42.26,36.87
320.2,1351.25,1017.875,1467,1200,1627.125,2312,2392,2039.25,2649.625,1174.875,42.23,36.87
320.3,1351.25,1017.875,1467,1200,1627.125,2312,2391.875,2039.125,2649.625,1174.875,42.25,36.87
320.4,1351.25,1017.875,1467,1200,1627.125,2312,2392,2039,2649.5,1174.75,42.25,36.88
320.5,1351.25,1017.75,1467,1200,1627.125,2312,2391.875,2038.875,2649.375,1174.625,42.25,36.96
320.6,1351.25,1017.75,1467,1200,1627.125,2312,2391.875,2038.875,2649.375,1174.5,42.25,36.88
320.7,1351.125,1017.75,1467,1200,1627,2312,2392,2038.75,2649.25,1174.5,42.23,36.9
320.8,1351.125,1017.625,1467,1199.875,1627.125,2312,2391.875,2038.625,2649.25,1174.375,42.23,36.91
320.9,1351.125,1017.625,1467.125,1199.875,1627,2312,2391.875,2038.5,2649.125,1174.25,42.22,36.9
321.0,1351.125,1017.5,1467.125,1199.875,1627,2312,2391.875,2038.5,2649,1174.125,42.25,36.93
321.1,1351.125,1017.5,1467.125,1199.875,1627,2312,2391.875,2038.375,2649,1174,42.23,36.94
321.2,1351.125,1017.5,1467,1199.75,1627,2312,2391.875,2038.375,2648.875,1173.875,42.25,36.9
321.3,1351,1017.5,1467,1199.75,1627,2312,2391.875,2038.25,2648.875,1173.875,42.26,36.91
321.4,1351,1017.375,1467,1199.75,1627,2312,2391.875,2038.125,2648.75,1173.75,42.22,36.88
321.5,1351,1017.375,1467,1199.75,1627,2312,2391.875,2038,2648.625,1173.625,42.22,36.9
321.6,1351,1017.25,1467,1199.625,1627,2311.875,2391.875,2038,2648.625,1173.5,42.23,36.91
321.7,1351,1017.25,1467,1199.625,1627,2311.875,2391.875,2037.875,2648.625,1173.5,42.23,36.9
321.8,1351,1017.25,1467,1199.625,1627,2311.875,2391.875,2037.875,2648.5,1173.375,42.23,36.88
321.9,1351,1017.125,1467,1199.625,1627,2311.875,2391.875,2037.75,2648.375,1173.25,42.25,36.9
322.0,1350.875,1017.125,1467,1199.625,1627,2312,2391.875,2037.625,2648.375,1173.125,42.23,36.9
322.1,1350.875,1017.125,1467,1199.625,1626.875,2311.875,2391.75,2037.5,2648.25,1173,42.23,36.8
322.2,1350.75,1017,1467,1199.625,1626.875,2311.875,2391.875,2037.5,2648.25,1172.875,42.25,36.88
322.3,1350.75,1017,1467,1199.5,1627,2311.875,2391.75,2037.375,2648.125,1172.875,42.25,36.88
322.4,1350.75,1017,1467,1199.5,1627,2311.875,2391.75,2037.25,2648,1172.75,42.26,36.86
