time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
362.0,1322.375,993.5,1436,1165.25,1604.5,2301.5,2364.5,2127.375,2590.125,971.375,41.65,37.02
362.1,1322.375,993.5,1436,1165.375,1604.5,2301.5,2364.5,2127.5,2590.125,971.375,41.63,36.99
362.2,1322.375,993.5,1436,1165.375,1604.625,2301.5,2364.625,2127.375,2590.125,971.375,41.65,37.02
362.3,1322.375,993.5,1436,1165.375,1604.5,2301.625,2364.625,2127.375,2590.125,971.375,41.63,37.02
362.4,1322.375,993.5,1436,1165.375,1604.5,2301.625,2364.625,2127.375,2590.125,971.25,41.65,37.05
362.5,1322.375,993.5,1436,1165.25,1604.5,2301.625,2364.5,2127.25,2590.125,971.125,41.63,37.04
362.6,1322.375,993.5,1436,1165.375,1604.5,2301.625,2364.625,2127.25,2590,971.125,41.65,37.02
362.7,1322.375,993.375,1436,1165.25,1604.5,2301.625,2364.625,2127.125,2590,971.125,41.65,37.02
362.8,1322.375,993.375,1436,1165.25,1604.5,2301.625,2364.625,2127.125,2590,971.125,41.65,37.03
362.9,1322.375,993.5,1436,1165.375,1604.5,2301.5,2364.625,2127,2590,971,41.63,37.02
363.0,1322.375,993.375,1436,1165.25,1604.5,2301.5,2364.75,2127,2590,971,41.65,37.05
363.1,1322.375,993.375,1436,1165.25,1604.5,2301.5,2364.75,2127,2589.875,970.875,41.65,37.02
363.2,1322.25,993.375,1436,1165.375,1604.5,2301.5,2364.625,2126.875,2589.875,970.875,41.65,37.02
363.3,1322.375,993.375,1436,1165.25,1604.5,2301.625,2364.75,2126.875,2589.875,970.75,41.65,37.02
363.4,1322.375,993.375,1436,1165.375,1604.5,2301.5,2364.625,2126.75,2589.875,970.75,41.63,36.99
363.5,1322.375,993.375,1436,1165.25,1604.625,2301.5,2364.625,2126.75,2589.875,970.75,41.63,36.99
363.6,1322.375,993.375,1436,1165.25,1604.5,2301.5,2364.625,2126.625,2589.875,970.625,41.67,37.02
363.7,1322.375,993.25,1436,1165.375,1604.5,2301.5,2364.625,2126.625,2589.875,970.625,41.68,37.05
363.8,1322.25,993.25,1436,1165.25,1604.5,2301.5,2364.625,2126.625,2589.75,970.625,41.67,37.01
363.9,1322.25,993.25,1436,1165.25,1604.625,2301.5,2364.625,2126.5,2589.75,970.5,41.65,37
364.0,1322.375,993.25,1436,1165.25,1604.5,2301.5,2364.625,2126.5,2589.75,970.5,41.63,37
364.1,1322.375,993.25,1436,1165.25,1604.5,2301.5,2364.625,2126.375,2589.625,970.375,41.65,37.02
364.2,1322.375,993.25,1436,1165.25,1604.5,2301.5,2364.625,2126.375,2589.625,970.375,41.65,37.03
364.3,1322.25,993.25,1436,1165.25,1604.625,2301.5,2364.625,2126.375,2589.625,970.25,41.67,36.99
364.4,1322.375,993.125,1436,1165.25,1604.5,2301.5,2364.625,2126.25,2589.625,970.25,41.63,37.03
364.5,1322.375,993.25,1436,1165.25,1604.5,2301.5,2364.625,2126.25,2589.625,970.25,41.63,37.03
364.6,1322.375,993.125,1436,1165.25,1604.625,2301.5,2364.625,2126.25,2589.625,970.125,41.65,36.99
364.7,1322.375,993.125,1436,1165.25,1604.5,2301.5,2364.625,2126.125,2589.625,970.125,41.63,36.97
364.8,1322.375,993.125,1436,1165.25,1604.5,2301.5,2364.625,2126.125,2589.5,970.125,41.67,37.05
364.9,1322.25,993.125,1436,1165.25,1604.5,2301.5,2364.625,2126,2589.5,970,41.63,37.02
365.0,1322.375,993.125,1436,1165.25,1604.5,2301.5,2364.625,2125.875,2589.5,970,41.63,36.99
365.1,1322.25,993,1436,1165.25,1604.5,2301.5,2364.625,2125.875,2589.5,969.875,41.63,36.97
365.2,1322.25,993,1435.875,1165.25,1604.5,2301.5,2364.75,2125.875,2589.375,969.875,41.63,37.04
365.3,1322.25,993,1435.875,1165.125,1604.5,2301.5,2364.625,2125.75,2589.375,969.875,41.67,37.02
365.4,1322.25,993,1436,1165.25,1604.5,2301.375,2364.75,2125.75,2589.375,969.75,41.65,37.06
365.5,1322.25,993,1436,1165.25,1604.625,2301.5,2364.625,2125.625,2589.375,969.75,41.65,37
365.6,1322.25,993,1436,1165.25,1604.5,2301.5,2364.625,2125.625,2589.375,969.625,41.68,37.04
365.7,1322.25,993,1435.875,1165.125,1604.625,2301.5,2364.625,2125.5,2589.375,969.625,41.67,37.02
365.8,1322.25,992.875,1435.875,1165.25,1604.5,2301.5,2364.75,2125.5,2589.375,969.5,41.63,37
365.9,1322.25,993,1436,1165.125,1604.5,2301.5,2364.625,2125.5,2589.25,969.625,41.65,37.02
366.0,1322.25,992.875,1436,1165.25,1604.5,2301.5,2364.625,2125.375,2589.25,969.5,41.65,37.02
366.1,1322.25,992.875,1436,1165.125,1604.625,2301.5,2364.625,2125.375,2589.25,969.375,41.63,37.03
366.2,1322.375,992.875,1436,1165.125,1604.5,2301.5,2364.625,2125.375,2589.25,969.375,41.63,37.06
366.3,1322.25,993,1436,1165.125,1604.625,2301.5,2364.625,2125.25,2589.125,969.375,41.67,37.02
366.4,1322.25,992.875,1436,1165.125,1604.625,2301.5,2364.75,2125.125,2589.125,969.375,41.63,37.02
366.5,1322.25,992.875,1435.875,1165.125,1604.625,2301.5,2364.625,2125.125,2589.125,969.25,41.65,37.05
366.6,1322.25,992.875,1435.875,1165.125,1604.625,2301.5,2364.75,2125.125,2589.125,969.125,41.65,37
366.7,1322.25,992.875,1435.875,1165.125,1604.625,2301.5,2364.75,2125,2589.125,969.125,41.62,37.03
366.8,1322.25,992.875,1435.875,1165.125,1604.625,2301.5,2364.625,2125,2589.125,969.125,41.65,37.02
366.9,1322.25,992.75,1435.875,1165.125,1604.625,2301.5,2364.625,2124.875,2589.125,969.125,41.65,37.02
367.0,1322.25,992.75,1435.875,1165.125,1604.625,2301.5,2364.625,2124.875,2589,969,41.63,37.02
367.1,1322.125,992.75,1435.875,1165,1604.5,2301.5,2364.625,2124.75,2589.125,968.875,41.63,36.99
367.2,1322.125,992.625,1435.875,1165.125,1604.625,2301.5,2364.625,2124.75,2589,968.875,41.65,37.05
367.3,1322.125,992.625,1435.875,1165,1604.5,2301.5,2364.625,2124.625,2589,968.875,41.65,36.99
367.4,1322.125,992.625,1435.875,1165.125,1604.5,2301.5,2364.625,2124.625,2589,968.875,41.67,37.02
367.5,1322.125,992.625,1435.875,1165.125,1604.625,2301.5,2364.5,2124.625,2589,968.75,41.63,37
367.6,1322.125,992.625,1436,1165,1604.625,2301.5,2364.625,2124.625,2588.875,968.75,41.67,37.01
367.7,1322.125,992.625,1435.875,1165,1604.5,2301.5,2364.625,2124.5,2588.875,968.625,41.63,37.03
367.8,1322.125,992.5,1435.875,1165,1604.625,2301.375,2364.625,2124.375,2588.875,968.625,41.67,36.99
367.9,1322.125,992.5,1435.875,1165,1604.5,2301.375,2364.625,2124.375,2588.875,968.625,41.65,37.02
368.0,1322.125,992.5,1436,1165,1604.5,2301.5,2364.625,2124.375,2588.875,968.5,41.63,36.99
368.1,1322.125,992.375,1435.875,1165,1604.5,2301.5,2364.625,2124.25,2588.75,968.5,41.65,37
368.2,1322.125,992.5,1435.875,1165,1604.5,2301.5,2364.625,2124.25,2588.75,968.375,41.62,37
368.3,1322.125,992.375,1435.875,1165,1604.5,2301.5,2364.625,2124.125,2588.75,968.375,41.63,37
368.4,1322,992.375,1435.875,1165,1604.5,2301.5,2364.625,2124.125,2588.75,968.25,41.63,37.03
368.5,1322,992.25,1435.875,1164.875,1604.5,2301.5,2364.625,2124,2588.75,968.25,41.67,36.98
368.6,1322,992.25,1435.875,1164.875,1604.5,2301.5,2364.625,2124,2588.625,968.125,41.68,36.98
368.7,1322,992.25,1435.875,1164.875,1604.5,2301.5,2364.625,2124,2588.625,968.125,41.67,36.99
368.8,1321.875,992.25,1435.875,1164.875,1604.5,2301.375,2364.625,2123.875,2588.625,968.125,41.63,36.99
368.9,1321.875,992.125,1435.875,1164.875,1604.5,2301.5,2364.625,2123.875,2588.5,968.125,41.67,37.06
369.0,1321.875,992.125,1435.875,1164.875,1604.5,2301.375,2364.625,2123.75,2588.625,968,41.65,37.03
369.1,1321.875,992.125,1435.875,1164.875,1604.375,2301.375,2364.625,2123.75,2588.5,968,41.65,37
369.2,1321.875,992,1435.875,1164.875,1604.375,2301.375,2364.625,2123.625,2588.5,968,41.63,37
369.3,1321.875,992,1435.875,1164.875,1604.5,2301.375,2364.625,2123.625,2588.5,967.875,41.63,37.03
369.4,1322,992,1435.875,1164.875,1604.5,2301.375,2364.625,2123.5,2588.5,967.75,41.65,37.05
369.5,1321.875,992,1435.875,1164.875,1604.375,2301.375,2364.75,2123.5,2588.375,967.875,41.65,36.98
369.6,1321.875,992,1435.875,1164.875,1604.5,2301.375,2364.625,2123.375,2588.375,967.75,41.67,37.01
369.7,1321.75,991.875,1435.875,1164.875,1604.375,2301.375,2364.625,2123.375,2588.375,967.75,41.63,37.02
369.8,1321.875,991.875,1435.875,1164.875,1604.375,2301.375,2364.75,2123.25,2588.375,967.625,41.63,37.03
369.9,1321.875,991.875,1435.875,1164.875,1604.375,2301.375,2364.625,2123.25,2588.375,967.625,41.68,37.02
370.0,1321.875,991.875,1435.875,1164.875,1604.5,2301.375,2364.625,2123.125,2588.375,967.5,41.67,37.01
370.1,1321.875,991.875,1435.875,1164.875,1604.375,2301.375,2364.625,2123.125,2588.25,967.5,41.65,37.02
370.2,1321.875,991.875,1435.875,1164.875,1604.375,2301.375,2364.625,2123.125,2588.25,967.5,41.65,37
370.3,1321.875,991.875,1435.875,1164.75,1604.5,2301.375,2364.5,2123,2588.25,967.375,41.65,37
370.4,1321.875,991.875,1435.875,1164.875,1604.5,2301.375,2364.625,2123,2588.25,967.375,41.63,36.99
370.5,1321.875,991.75,1435.875,1164.875,1604.5,2301.375,2364.625,2122.875,2588.25,967.25,41.67,36.96
370.6,1321.875,991.75,1435.875,1164.875,1604.5,2301.375,2364.625,2122.875,2588.25,967.25,41.65,37.05
370.7,1321.875,991.75,1435.75,1164.75,1604.5,2301.375,2364.625,2122.75,2588.125,967.25,41.65,37
370.8,1321.875,991.75,1435.875,1164.75,1604.375,2301.375,2364.625,2122.75,2588.125,967.25,41.67,37.02
370.9,1321.875,991.75,1435.875,1164.625,1604.5,2301.375,2364.625,2122.625,2588.125,967.125,41.63,37
371.0,1321.875,991.75,1435.875,1164.75,1604.5,2301.375,2364.625,2122.625,2588.125,967.125,41.65,37
371.1,1321.875,991.625,1435.875,1164.75,1604.5,2301.375,2364.625,2122.5,2588.125,967,41.63,36.97
371.2,1321.875,991.625,1435.75,1164.75,1604.375,2301.375,2364.625,2122.5,2588.125,967,41.67,37.02
371.3,1321.875,991.625,1435.75,1164.75,1604.5,2301.375,2364.625,2122.375,2588,966.875,41.62,37.03
371.4,1321.75,991.625,1435.875,1164.75,1604.5,2301.375,2364.625,2122.375,2588.125,966.875,41.65,36.99
371.5,1321.75,991.625,1435.75,1164.75,1604.5,2301.375,2364.625,2122.375,2588,966.875,41.63,37.02
371.6,1321.75,991.5,1435.875,1164.75,1604.5,2301.375,2364.625,2122.25,2588,966.875,41.67,37.01
371.7,1321.75,991.5,1435.75,1164.625,1604.5,2301.375,2364.625,2122.25,2588,966.75,41.69,37.05
371.8,1321.75,991.5,1435.75,1164.625,1604.5,2301.375,2364.625,2122.125,2588,966.75,41.63,36.99
371.9,1321.75,991.5,1435.875,1164.625,1604.375,2301.375,2364.625,2122.125,2588,966.75,41.65,36.98
372.0,1321.75,991.375,1435.875,1164.75,1604.375,2301.375,2364.625,2122.125,2588,966.625,41.67,37.04
372.1,1321.75,991.375,1435.875,1164.75,1604.5,2301.375,2364.625,2122,2587.875,966.625,41.67,37.01
372.2,1321.75,991.375,1435.875,1164.625,1604.5,2301.375,2364.5,2121.875,2587.875,966.5,41.67,37.02
372.3,1321.75,991.375,1435.875,1164.625,1604.5,2301.375,2364.625,2121.875,2587.875,966.5,41.68,36.99
372.4,1321.75,991.375,1435.875,1164.625,1604.375,2301.375,2364.625,2121.875,2587.875,966.375,41.67,37.04
372.5,1321.625,991.375,1435.875,1164.625,1604.5,2301.5,2364.625,2121.875,2587.875,966.375,41.68,36.99
372.6,1321.625,991.375,1435.875,1164.625,1604.5,2301.375,2364.625,2121.75,2587.875,966.375,41.68,37.06
372.7,1321.625,991.375,1435.75,1164.625,1604.5,2301.5,2364.625,2121.75,2587.875,966.25,41.67,36.99
372.8,1321.625,991.375,1435.875,1164.625,1604.375,2301.5,2364.625,2121.625,2587.75,966.25,41.65,37
372.9,1321.625,991.25,1435.875,1164.625,1604.5,2301.375,2364.625,2121.625,2587.75,966.25,41.65,37.03
373.0,1321.625,991.375,1435.875,1164.625,1604.375,2301.375,2364.625,2121.5,2587.75,966.125,41.62,37
373.1,1321.625,991.25,1435.875,1164.625,1604.5,2301.375,2364.625,2121.375,2587.75,966.125,41.65,37.08
373.2,1321.75,991.25,1435.75,1164.625,1604.375,2301.375,2364.625,2121.375,2587.75,966,41.65,36.99
373.3,1321.75,991.25,1435.75,1164.625,1604.5,2301.375,2364.625,2121.375,2587.625,966,41.67,37.01
373.4,1321.625,991.25,1435.875,1164.5,1604.5,2301.5,2364.625,2121.375,2587.75,966,41.63,37
373.5,1321.625,991.25,1435.75,1164.625,1604.5,2301.375,2364.625,2121.25,2587.625,965.875,41.65,37.02
373.6,1321.625,991.25,1435.75,1164.625,1604.5,2301.375,2364.625,2121.25,2587.625,965.875,41.65,36.99
373.7,1321.625,991.25,1435.875,1164.5,1604.5,2301.375,2364.75,2121.125,2587.625,965.75,41.63,37
373.8,1321.625,991.25,1435.875,1164.5,1604.5,2301.5,2364.625,2121.125,2587.5,965.75,41.67,36.99
373.9,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2121,2587.625,965.75,41.65,37.05
374.0,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2121,2587.5,965.625,41.65,36.96
374.1,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2121,2587.5,965.625,41.67,36.99
374.2,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.5,2120.875,2587.5,965.625,41.65,37
374.3,1321.625,991.125,1435.75,1164.5,1604.5,2301.5,2364.625,2120.875,2587.5,965.5,41.65,36.95
374.4,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2120.875,2587.5,965.5,41.65,36.98
374.5,1321.625,991,1435.75,1164.5,1604.5,2301.5,2364.625,2120.75,2587.375,965.5,41.65,37
374.6,1321.5,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2120.75,2587.375,965.375,41.65,37.03
374.7,1321.625,991,1435.75,1164.5,1604.5,2301.5,2364.625,2120.625,2587.375,965.375,41.63,36.97
374.8,1321.5,991.125,1435.875,1164.5,1604.5,2301.5,2364.625,2120.625,2587.375,965.25,41.65,37.02
374.9,1321.625,991,1435.875,1164.5,1604.5,2301.625,2364.625,2120.625,2587.375,965.25,41.67,37.01
375.0,1321.625,991,1435.75,1164.5,1604.5,2301.625,2364.625,2120.5,2587.375,965.25,41.67,36.98
375.1,1321.625,991,1435.875,1164.5,1604.5,2301.625,2364.625,2120.5,2587.375,965.125,41.65,36.99
375.2,1321.625,991.125,1435.75,1164.5,1604.5,2301.5,2364.625,2120.375,2587.25,965.125,41.67,37.01
375.3,1321.625,991.125,1435.875,1164.5,1604.5,2301.5,2364.75,2120.25,2587.375,965.125,41.65,37.02
375.4,1321.625,991,1435.75,1164.5,1604.625,2301.625,2364.75,2120.375,2587.25,965.125,41.67,36.99
375.5,1321.625,991,1435.875,1164.5,1604.5,2301.5,2364.625,2120.25,2587.25,965,41.65,36.98
375.6,1321.625,991.125,1435.875,1164.5,1604.625,2301.625,2364.625,2120.25,2587.25,964.875,41.67,36.98
375.7,1321.625,991.125,1435.75,1164.5,1604.625,2301.5,2364.625,2120.25,2587.25,964.875,41.67,37.02
375.8,1321.625,991.125,1435.875,1164.5,1604.625,2301.5,2364.625,2120.125,2587.25,964.875,41.67,37.01
375.9,1321.625,991.125,1435.75,1164.5,1604.625,2301.5,2364.75,2120,2587.25,964.75,41.63,37.02
376.0,1321.625,991.125,1435.75,1164.375,1604.625,2301.625,2364.625,2120,2587.125,964.75,41.65,36.99
376.1,1321.625,991,1435.75,1164.375,1604.75,2301.5,2364.625,2120,2587.125,964.75,41.65,37.03
376.2,1321.625,991.125,1435.75,1164.375,1604.75,2301.5,2364.625,2119.875,2587.125,964.625,41.67,37.02
376.3,1321.625,991,1435.75,1164.5,1604.625,2301.5,2364.75,2119.875,2587.125,964.625,41.67,36.98
376.4,1321.625,991.125,1435.875,1164.5,1604.75,2301.625,2364.625,2119.875,2587,964.625,41.67,36.99
376.5,1321.625,991,1435.75,1164.5,1604.75,2301.625,2364.75,2119.75,2587.125,964.5,41.65,37
376.6,1321.625,991,1435.75,1164.5,1604.625,2301.5,2364.625,2119.75,2587,964.5,41.67,37.02
376.7,1321.625,991,1435.75,1164.5,1604.75,2301.625,2364.625,2119.75,2587,964.375,41.67,36.98
376.8,1321.625,991,1435.75,1164.375,1604.625,2301.5,2364.625,2119.625,2587,964.375,41.63,37
376.9,1321.625,990.875,1435.75,1164.5,1604.75,2301.625,2364.75,2119.5,2587,964.375,41.65,36.99
377.0,1321.625,990.875,1435.75,1164.375,1604.75,2301.5,2364.625,2119.5,2586.875,964.25,41.67,36.96
377.1,1321.625,990.875,1435.75,1164.375,1604.75,2301.5,2364.625,2119.5,2586.875,964.25,41.65,37.05
377.2,1321.625,990.875,1435.75,1164.5,1604.75,2301.625,2364.75,2119.375,2586.875,964.25,41.67,36.99
377.3,1321.625,990.875,1435.75,1164.375,1604.75,2301.5,2364.625,2119.375,2586.875,964.125,41.68,36.98
377.4,1321.625,990.875,1435.75,1164.5,1604.75,2301.5,2364.75,2119.375,2586.75,964.125,41.63,37.04
377.5,1321.5,990.875,1435.75,1164.375,1604.75,2301.5,2364.75,2119.25,2586.875,964.125,41.65,37
377.6,1321.5,990.75,1435.75,1164.5,1604.75,2301.5,2364.625,2119.25,2586.75,964,41.65,37.02
377.7,1321.5,990.75,1435.75,1164.5,1604.75,2301.5,2364.625,2119.125,2586.75,964,41.63,37.02
377.8,1321.5,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2119.125,2586.875,963.875,41.65,36.99
377.9,1321.5,990.75,1435.75,1164.5,1604.75,2301.5,2364.625,2119.125,2586.75,963.875,41.65,37.02
378.0,1321.5,990.75,1435.75,1164.5,1604.75,2301.5,2364.5,2119,2586.75,963.875,41.65,37.02
378.1,1321.375,990.75,1435.75,1164.5,1604.75,2301.625,2364.75,2119,2586.75,963.75,41.67,37.05
378.2,1321.5,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2119,2586.75,963.75,41.65,37.06
378.3,1321.5,990.75,1435.75,1164.5,1604.625,2301.625,2364.625,2119,2586.75,963.75,41.67,37.02
378.4,1321.375,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2119,2586.625,963.75,41.65,37.02
378.5,1321.375,990.75,1435.75,1164.5,1604.75,2301.5,2364.625,2118.875,2586.625,963.625,41.67,37.02
378.6,1321.375,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2118.875,2586.625,963.625,41.68,37.01
378.7,1321.375,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2118.875,2586.625,963.5,41.63,37.02
378.8,1321.375,990.75,1435.75,1164.625,1604.75,2301.625,2364.625,2118.75,2586.625,963.5,41.65,36.99
378.9,1321.5,990.75,1435.75,1164.5,1604.75,2301.625,2364.625,2118.75,2586.625,963.5,41.65,37.02
379.0,1321.375,990.75,1435.75,1164.625,1604.75,2301.625,2364.625,2118.75,2586.625,963.5,41.67,37.04
379.1,1321.5,990.75,1435.75,1164.625,1604.75,2301.625,2364.75,2118.75,2586.625,963.375,41.65,36.99
379.2,1321.5,990.75,1435.75,1164.625,1604.75,2301.625,2364.625,2118.75,2586.625,963.375,41.67,36.96
379.3,1321.375,990.75,1435.75,1164.625,1604.75,2301.625,2364.625,2118.75,2586.625,963.375,41.65,37.08
379.4,1321.5,990.875,1435.75,1164.625,1604.75,2301.625,2364.75,2118.625,2586.625,963.25,41.65,37.03
379.5,1321.5,990.875,1435.75,1164.625,1604.75,2301.75,2364.625,2118.625,2586.625,963.25,41.65,37.03
379.6,1321.5,990.875,1435.75,1164.75,1604.75,2301.625,2364.625,2118.625,2586.5,963.25,41.65,37.03
379.7,1321.5,990.875,1435.75,1164.75,1604.75,2301.625,2364.625,2118.625,2586.5,963.125,41.65,37.02
379.8,1321.5,990.875,1435.75,1164.75,1604.75,2301.75,2364.75,2118.625,2586.5,963.125,41.68,37.02
379.9,1321.5,990.875,1435.75,1164.75,1604.75,2301.625,2364.625,2118.625,2586.5,963.125,41.67,37.05
380.0,1321.5,990.875,1435.75,1164.75,1604.75,2301.625,2364.75,2118.5,2586.5,963.125,41.65,37.02
380.1,1321.5,990.875,1435.75,1164.875,1604.75,2301.625,2364.75,2118.625,2586.5,963.125,41.68,36.96
380.2,1321.5,990.875,1435.875,1164.875,1604.75,2301.75,2364.625,2118.5,2586.375,963,41.63,37
380.3,1321.5,991,1435.75,1164.875,1604.75,2301.625,2364.75,2118.5,2586.5,963,41.67,36.99
380.4,1321.5,990.875,1435.75,1164.875,1604.875,2301.75,2364.75,2118.5,2586.375,963,41.67,37.05
380.5,1321.5,991,1435.75,1165,1604.75,2301.75,2364.75,2118.5,2586.375,962.875,41.65,37.06
380.6,1321.5,991,1435.75,1165,1604.75,2301.75,2364.75,2118.5,2586.375,962.875,41.67,37.02
380.7,1321.625,991,1435.75,1165,1604.875,2301.75,2364.75,2118.5,2586.375,962.875,41.68,36.98
380.8,1321.625,991,1435.75,1165,1604.875,2301.75,2364.75,2118.5,2586.375,962.75,41.63,37
380.9,1321.625,991,1435.75,1165.125,1604.875,2301.75,2364.75,2118.5,2586.375,962.75,41.67,36.99
381.0,1321.625,991,1435.875,1165.125,1604.875,2301.75,2364.75,2118.5,2586.375,962.75,41.67,37.02
381.1,1321.625,991.125,1435.75,1165.125,1604.875,2301.75,2364.75,2118.5,2586.375,962.75,41.63,36.99
381.2,1321.625,991.125,1435.875,1165.25,1604.875,2301.75,2364.75,2118.5,2586.375,962.625,41.65,36.96
381.3,1321.625,991.25,1435.75,1165.25,1604.875,2301.75,2364.75,2118.5,2586.375,962.625,41.65,36.98
381.4,1321.625,991.25,1435.875,1165.375,1604.875,2301.875,2364.75,2118.5,2586.375,962.625,41.67,36.98
381.5,1321.625,991.25,1435.75,1165.375,1604.875,2301.875,2364.75,2118.5,2586.375,962.625,41.65,37.03
381.6,1321.75,991.375,1435.875,1165.375,1604.875,2301.875,2364.75,2118.5,2586.5,962.625,41.65,37
381.7,1321.75,991.5,1435.75,1165.5,1604.875,2301.875,2364.875,2118.5,2586.5,962.5,41.65,37.05
381.8,1321.75,991.5,1435.75,1165.5,1604.875,2301.875,2364.75,2118.5,2586.375,962.5,41.65,37.06
381.9,1321.875,991.5,1435.875,1165.5,1604.875,2301.875,2364.75,2118.625,2586.375,962.5,41.67,36.98
382.0,1321.875,991.625,1435.75,1165.625,1604.875,2301.875,2364.75,2118.625,2586.5,962.5,41.68,37.05
382.1,1321.875,991.625,1435.875,1165.75,1604.875,2301.875,2364.875,2118.625,2586.375,962.5,41.67,37.04
382.2,1321.875,991.75,1435.875,1165.75,1605,2302,2364.875,2118.625,2586.5,962.5,41.65,36.99
382.3,1322,991.875,1435.75,1165.75,1604.875,2302,2364.875,2118.625,2586.375,962.375,41.65,36.99
382.4,1322,991.875,1435.875,1165.875,1605,2301.875,2364.75,2118.625,2586.5,962.375,41.67,37.01
382.5,1322,992,1435.75,1165.875,1605,2302,2364.75,2118.75,2586.5,962.375,41.68,37.01
382.6,1322.125,992,1435.875,1166,1605,2302,2364.875,2118.75,2586.5,962.375,41.65,36.99
382.7,1322.125,992.125,1435.875,1166,1605,2302,2364.875,2118.75,2586.5,962.375,41.65,37.06
382.8,1322.125,992.125,1435.875,1166.125,1605,2302,2364.875,2118.875,2586.5,962.25,41.63,37.03
382.9,1322.25,992.25,1435.875,1166.125,1605,2302,2364.75,2118.875,2586.5,962.375,41.67,37.02
383.0,1322.25,992.375,1435.75,1166.25,1605,2302.125,2364.875,2118.875,2586.5,962.25,41.67,37.04
383.1,1322.25,992.375,1435.875,1166.25,1605,2302,2364.875,2119,2586.5,962.25,41.67,37.02
383.2,1322.25,992.375,1435.75,1166.375,1605,2302,2364.75,2119,2586.5,962.25,41.67,37.02
383.3,1322.375,992.5,1435.875,1166.375,1605,2302.125,2364.875,2119,2586.5,962.25,41.68,37.04
383.4,1322.375,992.5,1435.875,1166.5,1605.125,2302,2364.75,2119,2586.5,962.25,41.67,37.01
383.5,1322.5,992.625,1435.875,1166.5,1605,2302.125,2364.875,2119,2586.5,962.125,41.67,37.04
383.6,1322.5,992.75,1435.875,1166.5,1605,2302,2364.875,2119.125,2586.5,962.125,41.67,37.06
383.7,1322.5,992.75,1435.875,1166.75,1605.125,2302,2364.875,2119.125,2586.5,962.125,41.62,37
383.8,1322.5,992.75,1435.875,1166.75,1605.125,2302.125,2364.875,2119.125,2586.5,962.125,41.63,37.03
383.9,1322.625,992.875,1435.875,1166.75,1605.125,2302.125,2365,2119.25,2586.5,962,41.67,37.04
384.0,1322.625,993,1435.875,1166.875,1605,2302.125,2365,2119.25,2586.5,962.125,41.65,36.98
384.1,1322.75,993,1435.875,1167,1605,2302.125,2365,2119.375,2586.5,962.125,41.67,37.02
384.2,1322.75,993.125,1435.875,1167,1605.125,2302.125,2364.875,2119.375,2586.5,962,41.65,37.05
384.3,1322.875,993.25,1435.875,1167.125,1605.125,2302.125,2365,2119.375,2586.5,962,41.68,37.05
384.4,1322.875,993.25,1435.875,1167.125,1605.125,2302.25,2365,2119.375,2586.5,962,41.67,37.02
384.5,1322.875,993.375,1435.875,1167.25,1605.125,2302.25,2365,2119.5,2586.625,962,41.67,36.98
384.6,1323,993.5,1435.875,1167.375,1605.125,2302.25,2364.875,2119.625,2586.625,962,41.65,37.05
384.7,1323,993.5,1435.875,1167.375,1605.25,2302.25,2365,2119.625,2586.625,962,41.67,37.02
384.8,1323.125,993.625,1435.875,1167.5,1605.125,2302.375,2365,2119.625,2586.625,962,41.65,37.02
384.9,1323.125,993.625,1435.875,1167.5,1605.125,2302.25,2365,2119.75,2586.75,962,41.65,37.03
385.0,1323.25,993.75,1435.875,1167.625,1605.125,2302.375,2365,2119.75,2586.75,961.875,41.65,37.02
385.1,1323.25,993.875,1435.875,1167.625,1605.25,2302.375,2365,2119.875,2586.75,962,41.63,37.02
385.2,1323.25,993.875,1435.875,1167.75,1605.25,2302.375,2365,2119.875,2586.625,961.875,41.65,37
385.3,1323.375,994,1435.875,1167.875,1605.25,2302.5,2365.125,2120,2586.75,962,41.67,37.04
385.4,1323.5,994.125,1435.875,1167.875,1605.25,2302.5,2365.125,2120,2586.875,961.875,41.65,37.05
385.5,1323.625,994.25,1435.875,1168,1605.25,2302.5,2365.125,2120.125,2586.875,961.875,41.67,37.02
385.6,1323.625,994.375,1435.875,1168.125,1605.375,2302.5,2365.125,2120.125,2586.875,961.875,41.65,36.99
385.7,1323.75,994.5,1435.875,1168.25,1605.375,2302.625,2365.125,2120.25,2586.875,961.875,41.67,37.04
385.8,1323.75,994.625,1435.875,1168.25,1605.375,2302.625,2365.125,2120.375,2586.875,961.875,41.63,37.03
385.9,1323.875,994.625,1435.875,1168.375,1605.375,2302.625,2365.125,2120.375,2587,961.875,41.65,37.02
386.0,1323.875,994.75,1436,1168.375,1605.375,2302.625,2365.25,2120.5,2587,961.875,41.68,37.02
