time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
65.5,2330.5,2007.875,1558,2028,1839.125,2428.25,2475.625,3412.75,3243.75,1959,40.88,48.34
65.6,2327.875,2005.375,1557.625,2024.5,1837.875,2427.375,2475.5,3410.625,3243.125,1957.875,40.93,48.33
65.7,2325.25,2002.75,1557.25,2021.125,1836.625,2426.5,2475.25,3408.5,3242.125,1956.25,40.93,48.35
65.8,2322.625,2000,1556.75,2017.75,1835.25,2425.75,2475,3406.375,3240.75,1954.5,40.93,48.28
65.9,2320,1997.25,1556.25,2014.5,1833.875,2425.25,2474.5,3404.25,3239.375,1952.75,40.9,48.32
66.0,2317.5,1994.5,1555.75,2011.375,1832.625,2424.75,2474,3402.25,3237.875,1951.125,40.91,48.31
66.1,2314.75,1991.75,1555.25,2008.5,1831.5,2424.375,2473.375,3400,3236.25,1949.25,40.91,48.25
66.2,2312.125,1988.875,1554.75,2005.625,1830.25,2423.625,2472.5,3398,3234.125,1947.25,40.93,48.27
66.3,2309.5,1985.875,1554.375,2002.875,1829,2422.75,2471.375,3395.875,3231.875,1944.875,40.93,48.28
66.4,2306.75,1982.75,1553.875,2000.125,1827.625,2421.375,2469.875,3393.75,3229.75,1942.125,40.93,48.25
66.5,2304,1979.5,1553.375,1997.5,1826.375,2419.75,2468.5,3391.625,3227.5,1939.375,40.93,48.22
66.6,2301.25,1976.25,1552.75,1994.75,1824.75,2417.75,2466.875,3389.375,3225.25,1936.5,40.91,48.24
66.7,2298.375,1973,1552.25,1991.875,1822.875,2415.5,2465.125,3387,3223.125,1933.5,40.91,48.21
66.8,2295.5,1969.5,1551.625,1989.125,1820.875,2413,2463.375,3384.625,3220.875,1930.375,40.9,48.21
66.9,2292.375,1966,1551,1986.25,1818.75,2410.375,2461.375,3382.125,3218.625,1927.125,40.93,48.22
67.0,2289.25,1962.25,1550.5,1983.375,1816.375,2407.5,2459.5,3379.75,3216.25,1923.625,40.91,48.14
67.1,2286.125,1958.5,1549.75,1980.375,1814,2404.5,2457.625,3377.125,3214.125,1920.375,40.93,48.1
67.2,2282.75,1954.75,1549.125,1977.25,1811.25,2401.375,2455.5,3374.375,3212,1916.875,40.93,48.1
67.3,2279.5,1950.875,1548.5,1974.125,1808.625,2398.25,2453.625,3371.625,3209.75,1913.25,40.94,48.09
67.4,2276.125,1946.875,1547.75,1970.75,1805.75,2395.125,2451.75,3369,3207.25,1909.625,40.93,48.04
67.5,2272.625,1942.75,1547,1967.5,1802.875,2391.875,2449.75,3366.125,3205,1906.125,40.93,48.05
67.6,2269.125,1938.75,1546.375,1964.125,1800,2388.875,2447.75,3363.25,3202.75,1902.5,40.91,48.01
67.7,2265.5,1934.5,1545.625,1960.625,1797,2385.75,2445.875,3360.375,3200.5,1898.625,40.93,47.96
67.8,2261.75,1930.25,1544.875,1957.125,1794.125,2382.625,2444,3357.375,3198.375,1894.875,40.91,47.91
67.9,2258.125,1926,1544.125,1953.625,1791.125,2379.625,2442.25,3354.375,3196.375,1891.125,40.93,47.93
68.0,2254.375,1921.625,1543.5,1950,1788.125,2376.5,2440.25,3351.25,3194.25,1887.375,40.93,47.82
68.1,2250.625,1917.25,1542.75,1946.25,1785,2373.625,2438.5,3348.25,3192,1883.625,40.91,47.75
68.2,2246.75,1912.875,1542,1942.5,1782,2370.625,2436.875,3345.125,3189.875,1879.875,40.94,47.73
68.3,2242.875,1908.375,1541.25,1938.75,1778.875,2367.875,2435.125,3342,3187.625,1876.125,40.91,47.64
68.4,2239,1904,1540.5,1934.875,1775.875,2365.25,2433.625,3338.875,3185.5,1872.25,40.93,47.63
68.5,2235.125,1899.375,1539.75,1931.125,1772.875,2362.625,2431.875,3335.75,3183.375,1868.5,40.91,47.53
68.6,2231.25,1894.875,1539.125,1927.25,1770,2360.125,2430.375,3332.375,3181.5,1864.625,40.93,47.46
68.7,2227.25,1890.25,1538.375,1923.375,1767,2357.75,2428.875,3329.25,3179.5,1860.75,40.93,47.39
68.8,2223.25,1885.75,1537.75,1919.375,1764.25,2355.375,2427.375,3326,3177.5,1857,40.9,47.36
68.9,2219.375,1881.125,1537,1915.5,1761.375,2353.125,2426,3322.75,3175.75,1853.125,40.94,47.19
69.0,2215.375,1876.5,1536.375,1911.5,1758.625,2351,2424.625,3319.5,3174,1849.25,40.96,47.12
69.1,2211.375,1872,1535.625,1907.625,1755.875,2348.875,2423.5,3316.125,3172.125,1845.5,40.93,47.02
69.2,2207.25,1867.25,1535,1903.625,1753.125,2346.875,2422,3312.875,3170.25,1841.75,40.93,46.94
69.3,2203.375,1862.625,1534.375,1899.5,1750.375,2345,2420.75,3309.625,3168.5,1838.125,40.93,46.83
69.4,2199.375,1858,1533.75,1895.625,1748,2343.125,2419.5,3306.375,3166.625,1834.375,40.93,46.7
69.5,2195.25,1853.25,1533.125,1891.625,1745.25,2341.375,2418.375,3303.125,3164.75,1830.625,40.93,46.6
69.6,2191.25,1848.5,1532.5,1887.625,1742.875,2339.625,2417.25,3299.75,3162.875,1827,40.91,46.53
69.7,2187.375,1844,1531.875,1883.75,1740.375,2338,2416.125,3296.5,3161.125,1823.5,40.94,46.38
69.8,2183.375,1839.25,1531.375,1879.625,1737.875,2336.375,2415,3293.125,3159.375,1819.875,40.93,46.24
69.9,2179.25,1834.625,1530.75,1875.625,1735.5,2334.875,2414,3289.875,3157.625,1816.375,40.93,46.12
70.0,2175.375,1830,1530.125,1871.625,1733.25,2333.5,2413.125,3286.625,3155.875,1812.75,40.93,46.04
70.1,2171.375,1825.375,1529.5,1867.75,1731,2332.125,2412,3283.25,3154,1809.25,40.91,45.93
70.2,2167.375,1820.625,1529,1863.75,1728.75,2330.75,2411.125,3280,3152.125,1805.875,40.94,45.81
70.3,2163.5,1816.125,1528.375,1859.875,1726.625,2329.5,2410.25,3276.75,3150.375,1802.5,40.93,45.67
70.4,2159.5,1811.5,1527.875,1855.875,1724.625,2328.25,2409.375,3273.375,3148.625,1799,40.93,45.56
70.5,2155.625,1806.875,1527.375,1852.125,1722.5,2327.125,2408.625,3270.125,3147,1795.75,40.91,45.43
70.6,2151.75,1802.25,1526.875,1848.25,1720.5,2325.875,2407.625,3266.875,3145.25,1792.5,40.91,45.3
70.7,2147.75,1797.5,1526.375,1844.25,1718.5,2324.875,2406.875,3263.625,3143.625,1789.125,40.94,45.19
70.8,2143.875,1793.125,1525.875,1840.5,1716.625,2323.75,2406.125,3260.375,3142,1785.875,40.91,45.12
70.9,2140,1788.5,1525.375,1836.625,1714.75,2322.75,2405.25,3257.125,3140.375,1782.625,40.93,44.97
71.0,2136.125,1783.875,1524.875,1832.75,1713,2321.75,2404.625,3253.875,3138.875,1779.375,40.93,44.87
71.1,2132.375,1779.375,1524.375,1829,1711.125,2320.875,2403.875,3250.75,3137.25,1776.375,40.93,44.74
71.2,2128.5,1774.75,1523.875,1825.125,1709.375,2320,2403.125,3247.5,3135.625,1773.125,40.91,44.62
71.3,2124.625,1770.125,1523.375,1821.375,1707.625,2319.125,2402.5,3244.25,3134,1770.25,40.93,44.52
71.4,2120.875,1765.75,1522.875,1817.625,1706,2318.25,2401.875,3241.125,3132.375,1767.125,40.93,44.36
71.5,2117.125,1761.125,1522.5,1814,1704.375,2317.375,2401.125,3237.875,3130.875,1764.25,40.91,44.26
71.6,2113.375,1756.625,1522.125,1810.25,1702.75,2316.625,2400.625,3234.75,3129.375,1761.25,40.91,44.17
71.7,2109.625,1752.125,1521.625,1806.625,1701.375,2315.875,2400,3231.625,3127.875,1758.375,40.93,44.01
71.8,2106,1747.75,1521.25,1803,1699.75,2315.125,2399.25,3228.5,3126.375,1755.375,40.93,43.94
71.9,2102.25,1743.25,1520.75,1799.375,1698.375,2314.5,2398.875,3225.375,3125,1752.375,40.94,43.84
72.0,2098.625,1738.75,1520.375,1795.75,1696.875,2313.75,2398.25,3222.25,3123.5,1749.5,40.91,43.71
72.1,2095,1734.375,1520,1792.25,1695.5,2313.125,2397.75,3219.125,3122.125,1746.75,40.93,43.63
72.2,2091.25,1730,1519.5,1788.625,1694.125,2312.5,2397.125,3216,3120.875,1743.875,40.91,43.51
72.3,2087.625,1725.625,1519.125,1785.125,1692.75,2311.875,2396.625,3213,3119.375,1741,40.93,43.39
72.4,2084.125,1721.25,1518.75,1781.625,1691.5,2311.375,2396.25,3209.875,3118.125,1738.25,40.93,43.28
72.5,2080.5,1716.875,1518.25,1778.125,1690.25,2310.75,2395.75,3206.75,3116.75,1735.625,40.93,43.24
72.6,2076.875,1712.5,1517.875,1774.75,1689,2310.25,2395.25,3203.75,3115.5,1732.875,40.91,43.11
72.7,2073.375,1708.25,1517.5,1771.375,1687.75,2309.75,2394.875,3200.75,3114.125,1730.25,40.91,43.02
72.8,2069.875,1703.875,1517.125,1768,1686.625,2309.375,2394.375,3197.75,3112.75,1727.5,40.93,42.95
72.9,2066.375,1699.625,1516.75,1764.625,1685.5,2308.875,2394.125,3194.75,3111.5,1725,40.91,42.86
73.0,2062.875,1695.375,1516.375,1761.375,1684.5,2308.375,2393.625,3191.75,3110.125,1722.375,40.93,42.75
73.1,2059.375,1691.125,1516,1758,1683.375,2308,2393.25,3188.75,3108.875,1719.875,40.94,42.7
73.2,2056,1686.875,1515.625,1754.75,1682.375,2307.625,2392.875,3185.875,3107.5,1717.375,40.93,42.69
73.3,2052.625,1682.75,1515.25,1751.625,1681.25,2307.25,2392.5,3183,3106.25,1715,40.93,42.54
73.4,2049.25,1678.5,1514.875,1748.375,1680.25,2306.875,2392.125,3180.125,3105,1712.5,40.93,42.4
73.5,2045.875,1674.375,1514.625,1745.125,1679.25,2306.5,2391.75,3177.25,3103.75,1710.125,40.93,42.4
73.6,2042.625,1670.25,1514.25,1742,1678.375,2306.125,2391.5,3174.375,3102.5,1707.625,40.93,42.28
73.7,2039.25,1666.25,1513.875,1739,1677.5,2305.75,2391.125,3171.5,3101.25,1705.25,40.93,42.19
73.8,2036,1662.125,1513.625,1735.875,1676.5,2305.5,2390.75,3168.625,3099.875,1702.875,40.91,42.15
73.9,2032.75,1658.125,1513.25,1732.875,1675.625,2305.125,2390.375,3165.75,3098.625,1700.5,40.91,42.09
74.0,2029.375,1654,1513,1729.875,1674.75,2304.75,2390.125,3163,3097.375,1698.25,40.9,41.97
74.1,2026.125,1650,1512.625,1726.875,1674,2304.375,2389.75,3160.25,3096.125,1696,40.91,41.94
74.2,2022.875,1646,1512.25,1723.875,1673.25,2304.125,2389.5,3157.375,3094.875,1693.625,40.9,41.84
74.3,2019.75,1642,1511.875,1720.875,1672.375,2303.75,2389.125,3154.625,3093.75,1691.5,40.93,41.8
74.4,2016.625,1638,1511.5,1718,1671.5,2303.5,2388.75,3151.875,3092.625,1689.25,40.93,41.74
74.5,2013.375,1634.125,1511.25,1715.125,1670.875,2303.125,2388.5,3149.125,3091.375,1687,40.93,41.68
74.6,2010.375,1630.25,1511,1712.25,1670.125,2302.75,2388.25,3146.5,3090.25,1684.75,40.94,41.58
74.7,2007.25,1626.375,1510.625,1709.5,1669.375,2302.5,2387.875,3143.75,3089.125,1682.625,40.93,41.55
74.8,2004.125,1622.5,1510.375,1706.625,1668.625,2302.125,2387.625,3141,3087.875,1680.5,40.93,41.41
74.9,2001.125,1618.625,1510,1703.875,1667.875,2301.875,2387.25,3138.375,3086.75,1678.375,40.93,41.41
75.0,1998.125,1614.875,1509.75,1701.125,1667.25,2301.5,2387,3135.75,3085.625,1676.25,40.93,41.38
75.1,1995,1611.125,1509.375,1698.25,1666.5,2301.25,2386.75,3133.125,3084.375,1674.125,40.91,41.3
75.2,1992,1607.375,1509.125,1695.625,1665.875,2301,2386.5,3130.5,3083.375,1672.125,40.93,41.23
75.3,1989.125,1603.625,1508.875,1693,1665.25,2300.625,2386.25,3127.875,3082.25,1670.125,40.96,41.25
75.4,1986.125,1600,1508.625,1690.25,1664.625,2300.375,2386,3125.25,3081.125,1668,40.94,41.19
75.5,1983.125,1596.25,1508.25,1687.625,1663.875,2300.125,2385.75,3122.625,3080.125,1666,40.93,41.12
75.6,1980.25,1592.625,1508,1685,1663.375,2299.875,2385.375,3120,3079,1664,40.94,41.1
75.7,1977.375,1589,1507.625,1682.375,1662.75,2299.625,2385.125,3117.5,3078,1662,40.93,41.09
75.8,1974.5,1585.375,1507.375,1679.875,1662.125,2299.375,2384.875,3115,3076.875,1660.125,40.93,40.95
75.9,1971.625,1581.875,1507.125,1677.375,1661.5,2299.125,2384.625,3112.375,3075.875,1658.125,40.91,40.89
76.0,1968.75,1578.25,1506.75,1674.75,1660.875,2298.875,2384.375,3109.875,3074.75,1656.25,40.91,40.88
76.1,1966,1574.875,1506.5,1672.25,1660.375,2298.625,2384.125,3107.375,3073.75,1654.375,40.93,40.87
76.2,1963.125,1571.25,1506.25,1669.75,1659.875,2298.375,2383.875,3104.875,3072.75,1652.375,40.93,40.79
76.3,1960.375,1568,1506,1667.375,1659.375,2298.25,2383.75,3102.375,3071.75,1650.5,40.93,40.75
76.4,1957.625,1564.5,1505.75,1664.875,1658.75,2298,2383.5,3099.875,3070.875,1648.625,40.94,40.75
76.5,1954.875,1561.125,1505.5,1662.5,1658.25,2297.875,2383.25,3097.375,3069.875,1646.875,40.93,40.71
76.6,1952.25,1557.875,1505.125,1660.125,1657.75,2297.625,2383.125,3095,3068.875,1645.125,40.93,40.71
76.7,1949.5,1554.625,1505,1657.75,1657.25,2297.5,2383,3092.5,3068,1643.25,40.91,40.61
76.8,1946.875,1551.375,1504.625,1655.375,1656.875,2297.25,2382.75,3090.125,3067,1641.625,40.94,40.61
76.9,1944.25,1548.125,1504.375,1653.125,1656.375,2297.125,2382.5,3087.75,3066.125,1639.875,40.93,40.55
77.0,1941.625,1545,1504.125,1650.75,1655.875,2297,2382.375,3085.375,3065.125,1638.25,40.94,40.55
77.1,1939,1541.875,1503.875,1648.5,1655.375,2296.875,2382.25,3083,3064.25,1636.5,40.94,40.51
77.2,1936.375,1538.75,1503.625,1646.25,1655,2296.625,2382,3080.75,3063.375,1634.875,40.94,40.46
77.3,1933.75,1535.75,1503.25,1644,1654.625,2296.625,2382,3078.375,3062.5,1633.25,40.93,40.43
77.4,1931.25,1532.75,1503.125,1641.75,1654.25,2296.5,2381.875,3076.125,3061.625,1631.625,40.96,40.38
77.5,1928.75,1529.875,1502.875,1639.625,1653.875,2296.375,2381.5,3073.75,3060.625,1630.125,40.93,40.4
77.6,1926.25,1527,1502.625,1637.375,1653.5,2296.25,2381.5,3071.5,3059.75,1628.625,40.91,40.33
77.7,1923.625,1524.125,1502.375,1635.25,1653.125,2296.25,2381.375,3069.125,3058.875,1627,40.94,40.29
77.8,1921.25,1521.25,1502.125,1633.125,1652.75,2296.125,2381.25,3067,3058,1625.625,40.93,40.34
77.9,1918.75,1518.5,1501.875,1631.125,1652.375,2296.125,2381.25,3064.75,3057.125,1624,40.93,40.29
78.0,1916.375,1515.75,1501.625,1629,1652.125,2296,2381.125,3062.5,3056.25,1622.625,40.91,40.2
78.1,1914,1513,1501.375,1627,1651.75,2296,2380.875,3060.25,3055.375,1621.125,40.93,40.23
78.2,1911.5,1510.375,1501.125,1624.875,1651.5,2295.875,2380.75,3058.125,3054.5,1619.75,40.94,40.17
78.3,1909.125,1507.75,1501,1622.875,1651.125,2295.875,2380.625,3056,3053.75,1618.25,40.93,40.17
78.4,1906.875,1505.125,1500.625,1620.875,1650.875,2295.75,2380.5,3053.75,3052.875,1616.875,40.93,40.12
78.5,1904.5,1502.5,1500.375,1619,1650.625,2295.75,2380.5,3051.625,3052,1615.375,40.93,40.12
78.6,1902.125,1499.875,1500.25,1617,1650.375,2295.75,2380.375,3049.5,3051.125,1614,40.93,40.11
78.7,1899.875,1497.375,1500,1615.125,1650.125,2295.625,2380.25,3047.375,3050.375,1612.625,40.94,40.05
78.8,1897.625,1494.75,1499.75,1613.125,1649.875,2295.625,2380.125,3045.25,3049.5,1611.25,40.93,40.05
78.9,1895.375,1492.25,1499.5,1611.25,1649.5,2295.5,2380,3043.125,3048.75,1609.875,40.94,39.98
79.0,1893.125,1489.875,1499.25,1609.5,1649.25,2295.5,2379.875,3041.125,3047.875,1608.625,40.93,40.01
79.1,1890.875,1487.375,1499,1607.5,1649,2295.375,2379.75,3039,3047.125,1607.25,40.94,39.95
79.2,1888.75,1485,1498.75,1605.75,1648.75,2295.375,2379.75,3037,3046.25,1605.875,40.94,39.95
79.3,1886.5,1482.625,1498.625,1604,1648.5,2295.25,2379.5,3034.875,3045.5,1604.5,40.91,39.9
79.4,1884.25,1480.125,1498.375,1602.125,1648.375,2295.25,2379.625,3032.875,3044.625,1603.125,40.96,39.91
79.5,1882.125,1477.75,1498.125,1600.25,1648.125,2295.25,2379.5,3030.875,3043.875,1601.875,40.94,39.96
79.6,1880,1475.375,1498,1598.625,1647.875,2295.125,2379.25,3028.875,3043.125,1600.625,40.93,39.91
79.7,1877.875,1473.125,1497.625,1596.75,1647.625,2295.125,2379.125,3026.875,3042.375,1599.375,40.94,39.88
79.8,1875.875,1470.75,1497.5,1595,1647.375,2295,2379.125,3024.875,3041.5,1598,40.94,39.86
79.9,1873.75,1468.5,1497.25,1593.375,1647.25,2295,2379,3022.875,3040.75,1596.75,40.91,39.87
80.0,1871.75,1466.25,1497,1591.625,1647,2294.875,2379,3020.875,3040,1595.5,40.97,39.88
80.1,1869.75,1464.125,1496.875,1589.875,1646.75,2294.875,2379,3019,3039.25,1594.25,40.93,39.86
80.2,1867.625,1461.875,1496.625,1588.125,1646.5,2294.875,2378.75,3017,3038.5,1593,40.93,39.85
80.3,1865.5,1459.625,1496.375,1586.625,1646.375,2294.875,2378.75,3015.125,3037.75,1591.75,40.94,39.85
80.4,1863.5,1457.5,1496.25,1584.875,1646.125,2294.75,2378.75,3013.25,3037,1590.5,40.93,39.85
80.5,1861.625,1455.25,1496,1583.375,1646,2294.75,2378.625,3011.25,3036.25,1589.25,40.93,39.76
80.6,1859.625,1453.125,1495.75,1581.625,1645.875,2294.75,2378.5,3009.375,3035.5,1588,40.94,39.79
80.7,1857.75,1451,1495.5,1580.125,1645.625,2294.75,2378.5,3007.5,3034.75,1586.875,40.94,39.79
80.8,1855.75,1449,1495.375,1578.5,1645.5,2294.75,2378.5,3005.625,3034,1585.75,40.96,39.76
80.9,1853.75,1446.875,1495.125,1576.875,1645.25,2294.75,2378.375,3003.75,3033.25,1584.5,40.94,39.75
81.0,1851.875,1444.75,1495,1575.375,1645.125,2294.625,2378.25,3002,3032.625,1583.25,40.93,39.75
81.1,1850,1442.75,1494.75,1573.75,1644.875,2294.625,2378.25,3000,3031.875,1582.125,40.93,39.72
81.2,1848.125,1440.75,1494.625,1572.25,1644.75,2294.625,2378,2998.25,3031.125,1581,40.94,39.7
81.3,1846.25,1438.625,1494.375,1570.875,1644.5,2294.625,2378,2996.5,3030.375,1579.75,40.93,39.72
81.4,1844.375,1436.625,1494.125,1569.375,1644.375,2294.625,2377.875,2994.625,3029.625,1578.625,40.93,39.7
81.5,1842.5,1434.625,1494,1567.875,1644.25,2294.5,2377.875,2992.875,3029,1577.5,40.93,39.75
81.6,1840.625,1432.625,1493.875,1566.375,1644,2294.5,2377.875,2991,3028.125,1576.25,40.93,39.69
81.7,1838.875,1430.625,1493.625,1564.875,1643.875,2294.375,2377.75,2989.25,3027.5,1575.125,40.94,39.66
81.8,1837,1428.75,1493.375,1563.5,1643.625,2294.375,2377.75,2987.5,3026.75,1574,40.94,39.69
81.9,1835.25,1426.875,1493.25,1562,1643.5,2294.25,2377.625,2985.75,3026,1572.875,40.94,39.67
82.0,1833.5,1424.875,1493,1560.625,1643.375,2294.125,2377.375,2984,3025.25,1571.75,40.91,39.66
82.1,1831.625,1423,1492.875,1559.125,1643.25,2294.125,2377.5,2982.25,3024.375,1570.625,40.94,39.69
82.2,1829.875,1421.125,1492.625,1557.75,1643,2294,2377.25,2980.5,3023.625,1569.5,40.94,39.64
82.3,1828.125,1419.25,1492.5,1556.375,1642.875,2293.875,2377.25,2978.75,3023,1568.375,40.93,39.69
82.4,1826.375,1417.375,1492.25,1555,1642.75,2293.75,2377.25,2977,3022.25,1567.25,40.94,39.69
82.5,1824.625,1415.5,1492.125,1553.5,1642.5,2293.75,2377.125,2975.25,3021.5,1566.125,40.94,39.64
82.6,1822.875,1413.625,1491.875,1552.125,1642.25,2293.625,2376.875,2973.5,3020.75,1565,40.93,39.64
82.7,1821.25,1411.75,1491.75,1550.75,1642.125,2293.5,2376.75,2971.75,3020,1563.875,40.94,39.6
82.8,1819.5,1410,1491.5,1549.5,1641.875,2293.25,2376.625,2970.125,3019.375,1562.75,40.94,39.6
82.9,1817.75,1408.25,1491.375,1548,1641.75,2293.125,2376.625,2968.375,3018.625,1561.5,40.93,39.64
83.0,1816,1406.375,1491.125,1546.75,1641.5,2293,2376.375,2966.75,3017.875,1560.5,40.93,39.64
83.1,1814.375,1404.625,1491,1545.375,1641.375,2292.875,2376.125,2965,3017.125,1559.375,40.94,39.57
83.2,1812.75,1402.75,1490.75,1544,1641.125,2292.75,2376.125,2963.375,3016.375,1558.25,40.94,39.59
83.3,1811,1401.125,1490.625,1542.75,1640.875,2292.5,2376,2961.625,3015.75,1557.25,40.91,39.61
83.4,1809.5,1399.375,1490.375,1541.375,1640.625,2292.375,2375.875,2960,3015,1556.125,40.96,39.59
83.5,1807.75,1397.625,1490.25,1540.125,1640.5,2292.25,2375.625,2958.25,3014.25,1555,40.94,39.63
83.6,1806.125,1395.875,1490.125,1538.75,1640.25,2292.25,2375.625,2956.625,3013.625,1553.875,40.93,39.51
83.7,1804.625,1394.25,1489.875,1537.5,1640,2292,2375.5,2955,3012.875,1552.75,40.93,39.6
83.8,1802.875,1392.625,1489.75,1536.125,1639.875,2291.875,2375.375,2953.25,3012.25,1551.75,40.96,39.58
83.9,1801.375,1390.875,1489.5,1534.875,1639.625,2291.75,2375.375,2951.75,3011.5,1550.625,40.94,39.57
84.0,1799.75,1389.25,1489.375,1533.625,1639.5,2291.625,2375.25,2950,3010.75,1549.625,40.93,39.56
84.1,1798.25,1387.625,1489.25,1532.375,1639.25,2291.5,2375.125,2948.375,3010.125,1548.5,40.93,39.54
84.2,1796.75,1386,1489,1531.125,1639.125,2291.375,2375,2946.875,3009.375,1547.625,40.91,39.54
84.3,1795.125,1384.375,1488.875,1529.875,1638.875,2291.375,2374.875,2945.25,3008.75,1546.5,40.91,39.54
84.4,1793.625,1382.75,1488.625,1528.625,1638.75,2291.25,2374.75,2943.5,3008.125,1545.375,40.94,39.53
84.5,1792.125,1381.25,1488.5,1527.375,1638.625,2291.125,2374.75,2942,3007.375,1544.375,40.96,39.49
84.6,1790.625,1379.625,1488.25,1526.25,1638.375,2291,2374.625,2940.375,3006.75,1543.375,40.9,39.48
84.7,1789,1378.125,1488.125,1525,1638.25,2291,2374.5,2938.75,3006,1542.375,40.93,39.5
84.8,1787.625,1376.5,1488,1523.875,1638,2290.875,2374.375,2937.125,3005.375,1541.25,40.91,39.47
84.9,1786.125,1375.125,1487.75,1522.625,1637.875,2290.75,2374.375,2935.625,3004.75,1540.375,40.93,39.5
85.0,1784.625,1373.5,1487.625,1521.375,1637.625,2290.625,2374.125,2934,3004.125,1539.375,40.94,39.46
85.1,1783.125,1372,1487.5,1520.25,1637.625,2290.5,2374.25,2932.5,3003.5,1538.375,40.93,39.44
85.2,1781.625,1370.625,1487.375,1519.125,1637.375,2290.5,2374.125,2930.875,3002.75,1537.375,40.93,39.47
85.3,1780.25,1369.125,1487.25,1517.875,1637.25,2290.375,2374.125,2929.375,3002.125,1536.375,40.93,39.42
85.4,1778.75,1367.625,1487,1516.75,1637.125,2290.25,2373.875,2927.875,3001.5,1535.375,40.93,39.39
85.5,1777.375,1366.25,1486.875,1515.625,1636.875,2290.25,2373.75,2926.25,3000.875,1534.375,40.91,39.45
85.6,1776,1364.875,1486.75,1514.5,1636.75,2290.125,2373.75,2924.75,3000.25,1533.5,40.94,39.43
85.7,1774.625,1363.375,1486.5,1513.375,1636.625,2290.125,2373.625,2923.25,2999.625,1532.5,40.93,39.41
85.8,1773.125,1362,1486.375,1512.25,1636.5,2290.125,2373.625,2921.75,2999,1531.5,40.91,39.41
85.9,1771.75,1360.5,1486.25,1511.125,1636.25,2290,2373.5,2920.25,2998.375,1530.5,40.93,39.39
86.0,1770.25,1359.25,1486.125,1510,1636.25,2290,2373.5,2918.75,2997.875,1529.625,40.94,39.43
86.1,1769,1357.875,1485.875,1509,1636,2289.875,2373.375,2917.25,2997.125,1528.625,40.91,39.37
86.2,1767.625,1356.5,1485.75,1507.875,1635.875,2289.75,2373.25,2915.875,2996.5,1527.75,40.93,39.38
86.3,1766.25,1355.125,1485.625,1506.75,1635.75,2289.75,2373.25,2914.375,2995.875,1526.875,40.94,39.44
86.4,1764.875,1353.75,1485.5,1505.75,1635.5,2289.625,2373.125,2912.875,2995.375,1525.875,40.93,39.41
86.5,1763.5,1352.5,1485.375,1504.625,1635.375,2289.625,2373.125,2911.5,2994.625,1525,40.93,39.41
86.6,1762.25,1351.125,1485.25,1503.625,1635.25,2289.5,2373,2910,2994.125,1524.125,40.94,39.35
86.7,1760.875,1349.75,1485,1502.5,1635.125,2289.5,2373,2908.5,2993.5,1523.25,40.96,39.38
86.8,1759.5,1348.5,1484.875,1501.625,1635,2289.375,2372.875,2907.125,2993,1522.375,40.91,39.39
86.9,1758.25,1347.25,1484.75,1500.5,1634.875,2289.375,2372.875,2905.625,2992.375,1521.375,40.93,39.37
87.0,1756.875,1346,1484.625,1499.5,1634.75,2289.25,2372.75,2904.25,2991.75,1520.5,40.93,39.38
87.1,1755.625,1344.625,1484.5,1498.5,1634.5,2289.25,2372.75,2902.875,2991.125,1519.625,40.96,39.33
87.2,1754.25,1343.375,1484.25,1497.375,1634.375,2289.125,2372.625,2901.5,2990.5,1518.75,40.94,39.33
87.3,1753.125,1342.125,1484.125,1496.5,1634.25,2289.125,2372.625,2900,2990,1517.875,40.93,39.3
87.4,1751.75,1341,1484.125,1495.375,1634.125,2289.125,2372.5,2898.625,2989.375,1517,40.94,39.31
87.5,1750.5,1339.75,1483.875,1494.5,1634,2289,2372.375,2897.25,2988.75,1516.125,40.91,39.32
87.6,1749.375,1338.5,1483.75,1493.5,1633.875,2289,2372.25,2895.875,2988.125,1515.25,40.91,39.28
87.7,1748.125,1337.375,1483.625,1492.5,1633.75,2288.875,2372.25,2894.5,2987.625,1514.5,40.93,39.25
87.8,1746.875,1336.25,1483.375,1491.5,1633.625,2288.875,2372.25,2893.125,2987,1513.625,40.93,39.32
87.9,1745.625,1335.125,1483.375,1490.625,1633.5,2288.75,2372.125,2891.625,2986.5,1512.75,40.9,39.28
88.0,1744.5,1333.875,1483.125,1489.625,1633.375,2288.75,2372.125,2890.375,2985.875,1511.875,40.93,39.31
88.1,1743.25,1332.75,1483,1488.625,1633.25,2288.75,2372,2889,2985.375,1511,40.93,39.24
88.2,1742.125,1331.625,1482.875,1487.75,1633.125,2288.625,2372,2887.625,2984.75,1510.25,40.94,39.3
88.3,1740.875,1330.5,1482.75,1486.75,1633,2288.625,2372,2886.25,2984.25,1509.375,40.93,39.27
88.4,1739.75,1329.375,1482.625,1485.875,1633,2288.625,2371.875,2885,2983.625,1508.625,40.94,39.25
88.5,1738.625,1328.25,1482.5,1484.875,1632.875,2288.5,2371.875,2883.625,2983.125,1507.75,40.93,39.25
88.6,1737.375,1327.25,1482.25,1483.875,1632.75,2288.5,2371.75,2882.25,2982.5,1507,40.9,39.23
88.7,1736.25,1326.125,1482.25,1483,1632.625,2288.5,2371.75,2881,2982,1506.125,40.93,39.19
88.8,1735,1325,1482,1482.125,1632.5,2288.375,2371.75,2879.625,2981.375,1505.25,40.93,39.19
