time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
46.8,2698.625,2501,1702.375,2552.875,2053.375,2522.625,2495,3657.625,3456.375,2125.5,40.87,46.11
46.9,2698.75,2501,1702.5,2553,2053.25,2522.625,2495,3657.625,3456.75,2125.875,40.84,46.11
47.0,2698.875,2501,1702.5,2553,2053.25,2522.625,2495,3657.75,3457,2126.25,40.86,46.16
47.1,2699,2501,1702.625,2553.125,2053.125,2522.625,2495,3657.75,3457.375,2126.625,40.86,46.1
47.2,2699.125,2501,1702.75,2553.125,2053,2522.625,2495,3657.75,3457.75,2126.875,40.88,46.15
47.3,2699.125,2501.125,1702.75,2553.125,2053,2522.625,2495,3657.75,3458,2127.25,40.87,46.12
47.4,2699.25,2501.125,1702.875,2553.25,2053.125,2522.625,2495,3657.75,3458.375,2127.5,40.88,46.11
47.5,2699.375,2501.125,1703,2553.25,2053.25,2522.625,2495,3657.75,3458.75,2127.875,40.86,46.11
47.6,2699.5,2501.125,1703,2553.375,2053.25,2522.625,2495,3657.75,3458.875,2128.125,40.86,46.1
47.7,2699.625,2501.125,1703.125,2553.5,2053.25,2522.625,2495,3657.75,3459.25,2128.375,40.86,46.16
47.8,2699.625,2501.125,1703.25,2553.5,2053.25,2522.625,2495.125,3657.75,3459.5,2128.625,40.87,46.14
47.9,2699.75,2501.125,1703.375,2553.5,2053.25,2522.625,2495.125,3657.875,3459.875,2129,40.88,46.14
48.0,2699.875,2501.125,1703.375,2553.625,2053.25,2522.625,2495.125,3657.875,3460.125,2129.375,40.88,46.13
48.1,2700,2501.125,1703.5,2553.75,2053.25,2522.625,2495.125,3657.875,3460.375,2129.625,40.87,46.12
48.2,2700,2501.25,1703.5,2553.875,2053.25,2522.625,2495.125,3657.875,3460.75,2130,40.87,46.07
48.3,2700.125,2501.25,1703.625,2554,2053.25,2522.625,2495.25,3657.875,3461,2130.25,40.87,46.1
48.4,2700.25,2501.25,1703.75,2554,2053.25,2522.625,2495.25,3658,3461.25,2130.625,40.86,46.16
48.5,2700.375,2501.25,1703.875,2554.125,2053.25,2522.625,2495.25,3658,3461.5,2130.875,40.88,46.1
48.6,2700.375,2501.25,1704,2554.125,2053.25,2522.5,2495.125,3658,3461.875,2131.125,40.87,46.15
48.7,2700.5,2501.25,1704,2554.25,2053.375,2522.625,2495.125,3658,3462.125,2131.5,40.87,46.14
48.8,2700.625,2501.25,1704.125,2554.25,2053.375,2522.625,2495.25,3658,3462.5,2131.75,40.88,46.13
48.9,2700.75,2501.25,1704.25,2554.25,2053.5,2522.625,2495.25,3658,3462.75,2132,40.87,46.14
49.0,2700.75,2501.25,1704.25,2554.25,2053.375,2522.625,2495.25,3658,3463.125,2132.375,40.86,46.1
49.1,2700.875,2501.125,1704.25,2554.25,2053.5,2522.625,2495.25,3658,3463.375,2132.625,40.87,46.12
49.2,2701,2501.125,1704.375,2554.25,2053.375,2522.625,2495.25,3658.125,3463.625,2133,40.88,46.15
49.3,2701.25,2501.125,1704.5,2554.25,2053.5,2522.625,2495.25,3658.125,3463.875,2133.25,40.88,46.14
49.4,2701.25,2501.125,1704.5,2554.25,2053.5,2522.625,2495.25,3658.125,3464.125,2133.5,40.88,46.18
49.5,2701.375,2501.125,1704.625,2554.125,2053.5,2522.625,2495.25,3658.25,3464.5,2133.75,40.87,46.12
49.6,2701.375,2501.125,1704.625,2554.125,2053.5,2522.75,2495.25,3658.25,3464.75,2134.125,40.87,46.16
49.7,2701.5,2501,1704.75,2554.125,2053.5,2522.625,2495.25,3658.25,3465,2134.375,40.9,46.13
49.8,2701.625,2501,1704.75,2554.125,2053.625,2522.75,2495.375,3658.25,3465.25,2134.625,40.9,46.17
49.9,2701.75,2501,1704.875,2554.125,2053.625,2522.625,2495.375,3658.25,3465.5,2134.875,40.88,46.13
50.0,2701.75,2500.875,1705,2554.125,2053.625,2522.625,2495.375,3658.25,3465.75,2135.125,40.87,46.12
50.1,2701.875,2500.875,1705,2554.125,2053.625,2522.625,2495.375,3658.25,3466,2135.375,40.87,46.12
50.2,2702,2500.75,1705.125,2554.25,2053.625,2522.625,2495.25,3658.375,3466.375,2135.625,40.86,46.14
50.3,2702,2500.75,1705.125,2554.125,2053.625,2522.625,2495.5,3658.375,3466.625,2135.875,40.87,46.14
50.4,2702.125,2500.75,1705.25,2554.25,2053.625,2522.75,2495.375,3658.25,3466.75,2136.25,40.88,46.18
50.5,2702.25,2500.625,1705.25,2554.25,2053.75,2522.75,2495.375,3658.375,3467.125,2136.5,40.88,46.17
50.6,2702.375,2500.625,1705.25,2554.25,2053.75,2522.625,2495.375,3658.375,3467.375,2136.75,40.91,46.12
50.7,2702.375,2500.625,1705.375,2554.375,2053.75,2522.625,2495.375,3658.375,3467.625,2137,40.9,46.17
50.8,2702.5,2500.625,1705.5,2554.375,2053.75,2522.625,2495.375,3658.5,3467.875,2137.25,40.87,46.14
50.9,2702.625,2500.5,1705.5,2554.5,2053.75,2522.75,2495.375,3658.5,3468.125,2137.5,40.84,46.15
51.0,2702.625,2500.375,1705.625,2554.5,2053.75,2522.625,2495.375,3658.5,3468.375,2137.75,40.87,46.11
51.1,2702.75,2500.375,1705.625,2554.625,2053.75,2522.625,2495.5,3658.5,3468.625,2138,40.87,46.11
51.2,2702.875,2500.375,1705.75,2554.625,2053.75,2522.75,2495.5,3658.5,3468.875,2138.25,40.87,46.15
51.3,2702.875,2500.25,1705.75,2554.625,2053.75,2522.75,2495.5,3658.5,3469.125,2138.5,40.87,46.14
51.4,2703,2500.25,1705.75,2554.75,2053.75,2522.625,2495.375,3658.5,3469.375,2138.75,40.87,46.16
51.5,2703,2500.125,1705.875,2554.75,2053.75,2522.75,2495.5,3658.5,3469.75,2139,40.9,46.16
51.6,2703,2500.125,1705.875,2554.75,2053.75,2522.75,2495.5,3658.5,3470,2139.25,40.87,46.11
51.7,2703.125,2500,1706,2554.75,2053.625,2522.625,2495.5,3658.5,3470.25,2139.5,40.88,46.15
51.8,2703.125,2500,1706,2554.75,2053.625,2522.625,2495.5,3658.5,3470.375,2139.75,40.87,46.12
51.9,2703.125,2499.875,1706.125,2554.75,2053.5,2522.625,2495.5,3658.625,3470.75,2140,40.88,46.14
52.0,2703.125,2499.875,1706.125,2554.75,2053.5,2522.5,2495.625,3658.5,3470.875,2140.25,40.87,46.15
52.1,2703.25,2499.75,1706.25,2554.625,2053.5,2522.625,2495.5,3658.5,3471.125,2140.5,40.87,46.18
52.2,2703.25,2499.75,1706.25,2554.625,2053.5,2522.5,2495.5,3658.5,3471.375,2140.75,40.9,46.14
52.3,2703.375,2499.625,1706.25,2554.625,2053.5,2522.5,2495.5,3658.5,3471.625,2141.125,40.87,46.11
52.4,2703.375,2499.625,1706.375,2554.625,2053.5,2522.5,2495.5,3658.625,3471.875,2141.25,40.87,46.18
52.5,2703.375,2499.5,1706.375,2554.75,2053.5,2522.5,2495.625,3658.5,3472.125,2141.5,40.88,46.15
52.6,2703.375,2499.375,1706.5,2554.75,2053.5,2522.5,2495.625,3658.625,3472.375,2141.75,40.88,46.14
52.7,2703.375,2499.25,1706.625,2554.75,2053.375,2522.625,2495.75,3658.625,3472.625,2142,40.87,46.14
52.8,2703.375,2499.125,1706.625,2554.75,2053.375,2522.625,2495.625,3658.625,3472.875,2142.25,40.88,46.11
52.9,2703.375,2499,1706.75,2554.75,2053.25,2522.625,2495.625,3658.625,3473,2142.375,40.9,46.13
53.0,2703.375,2498.875,1706.75,2554.625,2053.125,2522.625,2495.75,3658.625,3473.25,2142.625,40.88,46.13
53.1,2703.375,2498.75,1706.75,2554.5,2053.125,2522.625,2495.625,3658.625,3473.5,2142.75,40.87,46.12
53.2,2703.375,2498.75,1706.75,2554.5,2053,2522.625,2495.75,3658.625,3473.75,2142.875,40.88,46.15
53.3,2703.375,2498.5,1706.875,2554.375,2052.875,2522.625,2495.75,3658.625,3474,2143.125,40.88,46.14
53.4,2703.375,2498.375,1706.75,2554.25,2052.875,2522.625,2495.625,3658.625,3474.125,2143.375,40.9,46.2
53.5,2703.375,2498.25,1706.75,2554.125,2052.875,2522.625,2495.75,3658.625,3474.375,2143.5,40.88,46.21
53.6,2703.375,2498,1706.75,2554,2052.75,2522.625,2495.75,3658.5,3474.625,2143.75,40.9,46.13
53.7,2703.375,2497.875,1706.75,2553.875,2052.625,2522.625,2495.875,3658.5,3474.75,2143.75,40.86,46.15
53.8,2703.375,2497.625,1706.625,2553.75,2052.5,2522.5,2495.75,3658.375,3475,2143.875,40.88,46.14
53.9,2703.25,2497.5,1706.5,2553.625,2052.375,2522.5,2495.875,3658.375,3475.25,2144.125,40.9,46.13
54.0,2703.25,2497.25,1706.5,2553.5,2052.25,2522.5,2495.875,3658.125,3475.5,2144.125,40.88,46.13
54.1,2703.125,2497,1706.375,2553.375,2052,2522.375,2495.875,3658,3475.75,2144.25,40.87,46.21
54.2,2703,2496.75,1706.25,2553.25,2051.75,2522.375,2496,3657.875,3475.875,2144.25,40.87,46.14
54.3,2702.875,2496.5,1706.125,2553,2051.375,2522.25,2496,3657.75,3476,2144.375,40.87,46.18
54.4,2702.75,2496.25,1706,2552.75,2051,2522.125,2496,3657.5,3476.25,2144.375,40.87,46.21
54.5,2702.625,2495.875,1705.75,2552.5,2050.625,2522,2496,3657.25,3476.375,2144.375,40.87,46.18
54.6,2702.375,2495.625,1705.625,2552.125,2050.25,2521.875,2496,3657.125,3476.625,2144.375,40.87,46.15
54.7,2702.125,2495.25,1705.375,2551.75,2049.75,2521.625,2496.125,3656.75,3476.75,2144.375,40.87,46.15
54.8,2701.75,2494.875,1705.125,2551.375,2049.125,2521.5,2496.125,3656.5,3477,2144.375,40.88,46.18
54.9,2701.375,2494.5,1704.875,2551,2048.625,2521.375,2496.125,3656.25,3477.375,2144.375,40.88,46.2
55.0,2701,2494,1704.5,2550.625,2047.875,2521.25,2496.125,3655.875,3477.75,2144.375,40.88,46.2
55.1,2700.5,2493.5,1704.125,2550.375,2047.25,2521.125,2496.125,3655.625,3478,2144.375,40.88,46.15
55.2,2699.875,2493,1703.75,2550,2046.5,2521,2496.125,3655.25,3478.375,2144.25,40.88,46.24
55.3,2699.375,2492.375,1703.375,2549.75,2046,2521,2496.125,3654.875,3478.625,2144.375,40.86,46.14
55.4,2698.75,2491.75,1702.875,2549.625,2045.25,2521.25,2496.125,3654.5,3478.75,2144.25,40.86,46.16
55.5,2698,2491.125,1702.375,2549.375,2044.625,2521.375,2496.25,3654.125,3478.875,2144.25,40.88,46.14
55.6,2697.25,2490.5,1701.875,2549.125,2043.875,2521.375,2496.25,3653.75,3479.125,2144.125,40.87,46.19
55.7,2696.25,2489.75,1701.25,2548.875,2043.25,2521.5,2496.25,3653.25,3479.25,2144,40.87,46.18
55.8,2695.25,2489,1700.625,2548.625,2042.5,2521.75,2496.25,3653,3479.5,2144,40.88,46.2
55.9,2694.25,2488.25,1700,2548.25,2041.75,2522,2496.25,3652.5,3479.5,2144,40.84,46.22
56.0,2693.25,2487.375,1699.375,2547.875,2041,2522.25,2496.25,3652.125,3479.625,2143.875,40.87,46.18
56.1,2692,2486.5,1698.75,2547.25,2040.25,2522.5,2496.25,3651.75,3479.625,2143.875,40.87,46.19
56.2,2691,2485.75,1698,2546.625,2039.5,2522.875,2496.375,3651.375,3479.625,2143.875,40.87,46.16
56.3,2689.75,2484.75,1697.375,2545.75,2038.625,2523.125,2496.25,3651,3479.75,2143.75,40.87,46.18
56.4,2688.5,2483.75,1696.75,2544.875,2037.875,2523.375,2496.375,3650.625,3479.625,2143.875,40.86,46.16
56.5,2687.125,2482.875,1696,2543.75,2037,2523.625,2496.375,3650.125,3479.625,2143.875,40.88,46.24
56.6,2685.75,2481.75,1695.375,2542.5,2036.125,2523.75,2496.375,3649.75,3479.5,2144,40.86,46.25
56.7,2684.5,2480.875,1694.625,2541,2035.25,2523.875,2496.5,3649.375,3479.375,2144.125,40.91,46.28
56.8,2683,2479.75,1694,2539.375,2034.375,2523.875,2496.625,3648.75,3479.25,2144.125,40.87,46.29
56.9,2681.625,2478.625,1693.25,2537.375,2033.375,2523.875,2496.625,3648.125,3479,2144.25,40.88,46.22
57.0,2680.25,2477.5,1692.625,2535.25,2032.5,2523.875,2496.625,3647.625,3478.625,2144.25,40.88,46.29
57.1,2678.75,2476.25,1691.875,2532.75,2031.5,2523.625,2496.75,3647.125,3478.375,2144.375,40.88,46.25
57.2,2677.25,2475.125,1691.25,2530.125,2030.375,2523.375,2496.75,3646.375,3478,2144.5,40.88,46.27
57.3,2675.625,2473.875,1690.5,2527.375,2029.375,2523,2497,3645.75,3477.625,2144.625,40.88,46.27
57.4,2674.125,2472.5,1689.875,2524.25,2028.25,2522.5,2497,3645,3477.125,2144.625,40.88,46.3
57.5,2672.5,2471.25,1689.25,2521,2027.125,2522,2497,3644.125,3476.625,2144.75,40.88,46.3
57.6,2670.875,2469.875,1688.5,2517.5,2026,2521.5,2497.125,3643.25,3476.125,2144.75,40.88,46.31
57.7,2669.25,2468.5,1687.75,2513.75,2024.75,2520.75,2497.125,3642.25,3475.5,2144.75,40.88,46.34
57.8,2667.625,2467,1687.125,2509.75,2023.5,2520,2497.25,3641.25,3474.875,2144.875,40.88,46.3
57.9,2665.875,2465.5,1686.375,2505.625,2022.25,2519.125,2497.375,3640.125,3474.125,2144.875,40.9,46.36
58.0,2664.25,2463.875,1685.625,2501.375,2020.75,2518.25,2497.5,3639,3473.5,2144.875,40.91,46.36
58.1,2662.375,2462.25,1684.875,2496.875,2019.375,2517.25,2497.5,3637.75,3472.75,2144.875,40.91,46.41
58.2,2660.625,2460.75,1684.125,2492.25,2017.875,2516.25,2497.625,3636.375,3472,2144.75,40.9,46.41
58.3,2658.875,2459,1683.375,2487.375,2016.25,2515.125,2497.75,3635,3471.125,2144.75,40.88,46.44
58.4,2657,2457.25,1682.625,2482.375,2014.75,2513.875,2497.875,3633.625,3470.25,2144.625,40.9,46.45
58.5,2655.125,2455.625,1681.875,2477.25,2013,2512.75,2498,3632,3469.375,2144.375,40.9,46.45
58.6,2653.25,2453.75,1681.125,2472,2011.25,2511.25,2498.125,3630.5,3468.375,2144.25,40.93,46.51
58.7,2651.25,2452,1680.375,2466.625,2009.625,2510,2498.125,3628.875,3467.375,2144,40.88,46.49
58.8,2649.375,2450,1679.5,2461.125,2007.75,2508.5,2498.25,3627,3466.375,2143.75,40.88,46.54
58.9,2647.375,2448.125,1678.75,2455.5,2005.875,2507,2498.375,3625.25,3465.375,2143.5,40.91,46.55
59.0,2645.375,2446.25,1677.875,2449.875,2004,2505.5,2498.5,3623.375,3464.25,2143.125,40.9,46.6
59.1,2643.25,2444.25,1677,2444.125,2002,2503.875,2498.625,3621.375,3463.125,2142.75,40.9,46.63
59.2,2641.125,2442.25,1676.125,2438.25,2000,2502.375,2498.75,3619.5,3462,2142.25,40.93,46.63
59.3,2639,2440.25,1675.25,2432.5,1997.875,2500.75,2498.75,3617.375,3460.75,2141.75,40.9,46.67
59.4,2636.75,2438.125,1674.25,2426.625,1995.75,2499.125,2498.875,3615.375,3459.625,2141.25,40.9,46.71
59.5,2634.5,2436,1673.375,2420.75,1993.625,2497.375,2499,3613.125,3458.375,2140.75,40.88,46.74
59.6,2632.125,2434,1672.5,2414.875,1991.375,2495.625,2499,3611,3457.125,2140.125,40.9,46.79
59.7,2629.75,2431.75,1671.5,2408.875,1989.125,2494,2499.25,3608.75,3455.75,2139.5,40.93,46.81
59.8,2627.375,2429.625,1670.5,2402.875,1986.875,2492.25,2499.25,3606.375,3454.5,2138.625,40.93,46.83
59.9,2625,2427.5,1669.625,2397.125,1984.625,2490.625,2499.25,3604.125,3453.25,2137.875,40.91,46.94
60.0,2622.5,2425.25,1668.5,2391.125,1982.25,2488.875,2499.375,3601.75,3451.875,2137,40.91,46.96
60.1,2619.875,2422.875,1667.5,2385.25,1980,2487,2499.375,3599.375,3450.625,2136.25,40.9,46.98
60.2,2617.375,2420.75,1666.5,2379.375,1977.625,2485.375,2499.375,3597,3449.25,2135.375,40.9,46.87
60.3,2614.75,2418.375,1665.375,2373.5,1975.25,2483.625,2499.5,3594.5,3447.875,2134.375,40.9,47.03
60.4,2612,2416.125,1664.375,2367.625,1972.875,2481.875,2499.5,3592,3446.5,2133.375,40.9,47.05
60.5,2609.25,2413.625,1663.25,2361.875,1970.375,2480.125,2499.5,3589.625,3445.125,2132.375,40.93,47.12
60.6,2606.5,2411.25,1662.125,2356.125,1968,2478.5,2499.5,3587.125,3443.875,2131.375,40.88,47.11
60.7,2603.625,2408.875,1661.125,2350.25,1965.5,2476.875,2499.5,3584.5,3442.375,2130.25,40.88,47.17
60.8,2600.75,2406.5,1660,2344.5,1963.125,2475.125,2499.5,3582,3441,2129.125,40.9,47.24
60.9,2597.875,2404,1658.875,2338.75,1960.625,2473.375,2499.5,3579.375,3439.625,2128,40.93,47.27
61.0,2594.875,2401.375,1657.75,2333,1958.125,2471.75,2499.5,3576.75,3438.125,2126.875,40.93,47.35
61.1,2592,2398.75,1656.625,2327.375,1955.75,2470,2499.5,3574.125,3436.75,2125.625,40.91,47.32
